issue_num,datetime,body,login,mention_login
540,2015-12-17 16:50:57,"@taion Thanks for your help. I'll check if I can relax my requirements and maybe just use what Connection provides. Maybe indeed in large datasets it doesn't make much sense to allow the viewer to ""jump"" to a particular page anyway (especially if the dataset is not fixed, in which case next time you will get different results anyway)...
",shaimo,taion
540,2016-01-14 18:49:39,"@taion Can you please clarify what the nice stuff is exactly?
Even for windowed pagination I would like new edges to be inserted/removed ""magically"" after insert/delete mutations.
Is there other ""nice stuff"" that has to be considered?
",BerndWessels,taion
540,2016-01-14 19:25:21,"@taion Thats true, even though in some of my previous apps the visible window would be updated to reflect inserts and updated correctly. But that might be actually a bit out of scope here since it usually also requires a ""real-time"" connection or notifications from the back-end.

So what you are saying is: forget about connections and implement a simple windowed pagination as a simple query for a list - because connections do not provide any benefit in this case?
",BerndWessels,taion
540,2016-01-14 20:29:45,"Thanks @taion. There is only one last thing I am concerned about - memory. What if a user pages through huge amounts of rows - maybe even in different connections - will the store get bigger and bigger - or is there some kind of garbage collection in the Relay Store as well?
",BerndWessels,taion
540,2016-01-14 21:03:22,"@taion I thought that Relay Connections might be able to remove unused edges from the Store. But maybe memory concerns is a totally different discussion.
",BerndWessels,taion
538,2016-02-10 04:44:50,"Hey @wincent, if I wanted to run some more mutation-related ideas/questions past you, how would you prefer to see it? Just comment here? For example, I'm curious to hear what the Relay team's thoughts are about scenarios where the client _can't_ know in advance which nodes might be affected by a mutation...
",NevilleS,wincent
538,2016-02-10 06:18:40,"@NevilleS: I'm fine with you creating separate issues, as they provide us with a space to explore each topic. But just bear in mind that they might ultimately get closed and folded into the checklist above if it they end up being something that we can tackle as part of the mutations overhaul.
",wincent,NevilleS
538,2016-06-14 22:02:58,"Hi @wincent 
Do you have any ETA about multiple file uploads?
",eugenehp,wincent
538,2016-10-26 18:21:17,"Hi @NevilleS. Long time! I've been out of the Relay loop a bit lately: Relay 2 presentations? Are you talking about talks (like https://speakerdeck.com/wincent/relay-2-simpler-faster-more-predictable) or a feature called ""presentations""?
",dminkovsky,NevilleS
538,2016-12-20 17:40:58,Done thanks to @wincent - check out [`Relay.GraphQLMutation`](https://facebook.github.io/relay/docs/api-reference-relay-graphql-mutation.html#content).,josephsavona,wincent
537,2015-12-16 22:26:48,"@josephsavona Is there any undocumented way to do this currently (before this is done)? Primarily to throw away the entire store and all cached data?
",grydstedt,josephsavona
537,2015-12-16 23:53:17,"I experimented with this in #485 and spun off some ideas into separate commits, but this ultimately didn't pan out. We'll continue exploring ideas around cache eviction. As @kassens noted, `forceFetch` can be used to forcibly refetch information when necessary.
",josephsavona,kassens
532,2015-11-07 19:02:20,"@kassens, When I open this issue I had node v0.12 installed.
Now after upgrade to last stable node: v5.0.0, npm: 3.3.6.
But error the same. Should I have node v4.1.1 and npm 2.14.4 exactly?
",designeng,kassens
526,2015-10-30 10:49:36,"@joshblack Thanks for filing this, but due to the restrictions that @zpao mentioned we can't support npm3 yet. I'll close this for now.
",josephsavona,zpao
525,2015-10-30 11:00:07,"Thanks for this @joshthecoder!

Since we can't be guaranteed a ref, we should get rid of this `this` binding too: https://github.com/facebook/relay/blob/master/src/container/RelayContainer.js#L302-L304

Can you send an update?
",steveluscher,joshthecoder
525,2015-10-30 18:11:24,"@steveluscher Wouldn't this break the current behavior of onReadyStateChange callback you provide when calling setVariables() or forceUpdate()? I'm not sure what use case there is for having access to your component instance in that callback. Maybe for invoking setState()?
",joshthecoder,steveluscher
525,2015-10-30 19:15:29,"@joshthecoder We should only pass `null` as the instance _if_ it's a stateless functional component, otherwise RelayContainer should continue to pass the instance.
",josephsavona,joshthecoder
525,2015-10-30 20:22:20,"@josephsavona These changes should maintain the current behavior for non-stateless functional components. `this` should still be the component instance.

Also I'm not sure if there's a better way to detect that besides looking for `isReactComponent` on the prototype. Seen the React code use it in a few spots for similar use cases.
",joshthecoder,josephsavona
523,2015-10-30 11:10:44,"Can I ask you to take a look at this solution, @josephsavona?
",steveluscher,josephsavona
523,2015-10-30 14:06:45,"@HurricaneJames Thanks for working on this. Introducing a custom map implementation could affect performance and before we go down this path we'll need to understand by how much. I'll import this internally and try benchmarking.
",josephsavona,HurricaneJames
523,2015-10-30 14:17:37,"@HurricaneJames After double-checking the spec we realized that ES2015 `Map`s preserve insertion order, so it should be sufficient to use those. Can you update to just use `Map`?
",josephsavona,HurricaneJames
523,2015-11-04 22:29:07,"@HurricaneJames yup, it's provided by `fbjs`. I believe the OSS version uses the same polyfill as babel.
",josephsavona,HurricaneJames
522,2015-10-30 14:01:49,"What @josephsavona means is that, somewhere in your app, there's a query for `onboarding_data` that's not represented in your fat query. The fat query is a query that represents all the possible things that could change in your application as a result of this mutation. Whatever way you're fetching `onboarding_data` in the first place, replicate it in the fat query, and support it in your mutation's backend implementation. Relay will notice that the running app has a query for this data, and will include it in the mutation query.

If you need more information, or you want to go through an example, reopen this question on Stack Overflow and paste a URL to it here!

https://stackoverflow.com/questions/ask?tags=relayjs
",steveluscher,josephsavona
521,2015-10-29 17:36:15,"@josephsavona, I have  StoriesPage which is a root container. Along with StoriesPage I have AddStoryPage which is also a rootContainer so when I go from StoriesPage to AddStoryPage there I do AddStoryMutation (RangeAdd on StoryConnection) which succeeds (new edge's fields match the stories connection node fields which is queried in StoriesPage) and on success I go back to StoriesPage but there the new edge has not been added unless I do full reload, shouldn't it be updating as it is the only page requesting stories connection? for rangeBehaviors I have {'' : ''}
",IlyasM,josephsavona
