issue_num,datetime,body,login,mention_login
379,2015-10-08 18:24:28,"@Aweary Just a heads up that I'm making a slightly more extensive version of this change, using Flow types to find places that need invariants. So be patient (please)!
",josephsavona,Aweary
377,2015-09-23 23:05:24,"The `[RWeb]` and `PAGE_LOADED` are not part of Relay. Sounds like you might have some extra layer that would trigger the problem @Aweary referenced?
",kassens,Aweary
376,2015-09-23 22:31:32,"@Aweary thanks for filing this, good catch!
",josephsavona,Aweary
375,2015-09-23 21:02:52,"@Aweary express-graphql supports both.
- `application/json` means the body is JSON, e.g.


- `application/graphql` means the body is the query string itself, e.g.



The default network layer in Relay always uses `application/json`.
",fson,Aweary
373,2015-09-24 22:53:37,"Thanks!

@facebook-github-bot import
",wincent,facebook-github-bot
372,2015-09-23 01:53:35,"@schrockn told me to file this -

Currently it appears that there's some code around `startCursor` and `endCursor` in the connection code and the examples. However, it looks like pagination instead uses the per-edge `cursor`s.

It would make it a lot easier to wrap REST APIs with a GraphQL adapter for use with Relay if there were actual support for pagination based on `startCursor` and `endCursor` in `pageInfo` rather than per-edge `cursor`s.

The motivation is that implementations of cursor-based pagination on REST APIs generally only return start and end cursors rather than a cursor per item, so someone wrapping such a backend (assuming it generates opaque cursors) won't actually have access to the per-element cursors that the Relay connection interface requests.

This isn't a show-stopper for me, since I can just modify my backend to return all the cursors, but I think developers trying to wrap REST APIs that they can't change would have an easier time of using Relay connections if they could just specify start and end cursors for each page.
",taion,schrockn
372,2015-09-24 03:55:24,"@yuzhi can you provide additional context here? I know we discussed this a while back.
",josephsavona,yuzhi
371,2015-09-23 03:08:16,"Thanks!

@facebook-github-bot shipit
",kassens,facebook-github-bot
370,2015-10-14 00:02:57,"@facebook-github-bot import
",josephsavona,facebook-github-bot
369,2015-09-22 22:50:58,"@facebook-github-bot import
",josephsavona,facebook-github-bot
368,2015-09-23 22:32:40,"I'm double-checking my assumption with @dschafer - but yeah, I was thinking  in `getOptimisticPayload`
",josephsavona,dschafer
368,2015-09-23 22:53:45,"I looked into this and the problem is in `inferRelayFieldsFromData`, where we attempt to infer the query that would correspond to an optimistic payload: objects are assumed to correspond to records, so in this case Relay traverses `coordinate` as if it were a non-scalar and writes the optimistic values for x/y as if they were subfields.

Using `JSON.stringify` in `getOptimisticResponse` is a temporary workaround, but this means that view code will have to handle both the JSON-stringified value and object value for `coordinate`. Long-term we should evaluate using tracked queries to construct a more correct query to match the optimistic response payload.

cc @yuzhi @yungsters 
",josephsavona,yuzhi
368,2015-09-23 22:53:45,"I looked into this and the problem is in `inferRelayFieldsFromData`, where we attempt to infer the query that would correspond to an optimistic payload: objects are assumed to correspond to records, so in this case Relay traverses `coordinate` as if it were a non-scalar and writes the optimistic values for x/y as if they were subfields.

Using `JSON.stringify` in `getOptimisticResponse` is a temporary workaround, but this means that view code will have to handle both the JSON-stringified value and object value for `coordinate`. Long-term we should evaluate using tracked queries to construct a more correct query to match the optimistic response payload.

cc @yuzhi @yungsters 
",josephsavona,yungsters
366,2015-09-22 04:39:14,"We should probably change this to `console.warn`. What do you think @yungsters?
",kassens,yungsters
365,2015-09-22 07:38:16,"Can you include more information about what your current route looks like and also what's defined on the schema for `categories`? Did you get any babel transform errors?

cc @josephsavona could this be printer related?
",yuzhi,josephsavona
364,2015-09-21 23:30:02,"cc @steveluscher 
",vjeux,steveluscher
364,2015-09-21 23:31:59,"@facebook-github-bot import
",kassens,facebook-github-bot
363,2015-09-21 23:31:20,"@facebook-github-bot import
",kassens,facebook-github-bot
361,2015-09-21 16:00:38,"@facebook-github-bot import
",josephsavona,facebook-github-bot
360,2015-09-22 06:41:12,"cc @dschafer 
",yuzhi,dschafer
358,2015-09-20 20:00:41,"cc/ @yungsters
",steveluscher,yungsters
355,2015-09-19 04:36:06,"@facebook-github-bot import
",steveluscher,facebook-github-bot
354,2015-09-19 04:15:50,"@facebook-github-bot import
",steveluscher,facebook-github-bot
353,2015-09-19 03:16:16,"@facebook-github-bot import
",steveluscher,facebook-github-bot
352,2015-09-19 02:57:10,"@facebook-github-bot import
",steveluscher,facebook-github-bot
351,2015-09-19 02:56:52,"@facebook-github-bot import
",steveluscher,facebook-github-bot
350,2015-09-19 02:56:36,"@facebook-github-bot import
",steveluscher,facebook-github-bot
349,2015-09-19 01:04:16,"@facebook-github-bot import
",steveluscher,facebook-github-bot
348,2015-09-18 23:49:02,"@facebook-github-bot shipit
",yungsters,facebook-github-bot
346,2015-09-18 23:08:25,"@facebook-github-bot import
",steveluscher,facebook-github-bot
345,2015-09-18 21:36:04,"@facebook-github-bot import
",steveluscher,facebook-github-bot
344,2015-09-18 18:47:24,"@facebook-github-bot import
",josephsavona,facebook-github-bot
343,2015-09-19 01:47:32,"@facebook-github-bot import
",steveluscher,facebook-github-bot
341,2015-09-18 16:54:19,"cc @wincent who had talked about doing something like this a while back.
",josephsavona,wincent
341,2015-09-18 17:19:16,"@facebook-github-bot import
",josephsavona,facebook-github-bot
340,2015-09-19 04:50:21,"> As mentioned above, if I don't explicitly specify the falsy range behavior for status(completed), Relay re-fetches all the edges when I add a new todo, which seems undesirable

That sounds legit. cc/ @yuzhi
",steveluscher,yuzhi
340,2015-09-19 04:50:35,"@facebook-github-bot import
",steveluscher,facebook-github-bot
338,2015-09-18 03:25:03,"cc @vjeux 
",josephsavona,vjeux
