issue_num,datetime,body,login,mention_login
2631,2011-10-21 20:44:34,"I confirm what @redaemn says, if you drag the slider enough to go over half-way then, it will always stop where you release it, even if you drag it back to the initial half of the slider. However, I believe that even if the animation is stopped in the middle (I have managed to drag the handle and stop it in the middle on FF 7.0.1 MacOS, Safari 5.0.5 MacOS, iPad2 iOS4 and iPod Touch2 iOS4), the switch is still always on a specific value. You can try http://jsfiddle.net/agcolom/AYZNd/7/show and press the submit button. It should tell you whether the switch is on 'yes' or 'no'. 

I was wondering whether it is not an issue with the event used? and if the user 'drags' the switch, would it help to map the drag on the switch to an actual mouse click?
",agcolom,redaemn
2631,2011-11-08 07:17:38,"This solves the incomplete animation problem for me, but the control does seem less responsive as a result (especially on Android) - could this ""drag over the half to actually make it change"" affect it? Or is this standard control behaviour? And could it affect how the toggle switch reacts to taps?

It is hard to pinpoint exactly what feels wrong about them now, since they work most of the time.

And a huge thanks for the fix, @redaemn! :)
",NPC,redaemn
2623,2011-10-05 21:52:33,"Yes @jblas, this is a duplicate of #2521 so I'm going to close. Hop over there to continue the conversation. Test case is pretty much identical.
",toddparker,jblas
2620,2011-10-06 21:38:26,"@frequent

The URL isn't being updated because you've specified a changeHash:false. If you set it to true, or don't specify it at all, the URL should update as you expect.

The changePage() function is described in this document under the ""Methods and Utilities"" link off the main page:

http://jquerymobile.com/demos/1.0rc1/docs/api/methods.html

Here's the sample I used to show that it is working:


",jblas,frequent
2620,2011-10-07 08:07:56,"@jblas, Thanks! 
",frequent,jblas
2618,2011-10-05 15:17:23,"@jblas I'm on Mac OS X 10.6.8, using Google Chrome 14.0.835.202 (latest version), as well as Firefox 7.0.1.
",mathiasconradt,jblas
2618,2011-10-08 02:27:21,"@jblas thanks for the hint about the die() function, I wasn't aware of it's existence in jQuery. Yes, including that, now the problem is solved and it's working properly. You're right, multiple live handler were added when the page was loaded with ajax. 
",mathiasconradt,jblas
2616,2011-10-13 14:16:44,"@toddparker: I have the exact same issue. For example, if you insert a tap event bind on a .square element on this page (http://jquerymobile.com/test/experiments/scrollview/scrollview-direction.html) the tap event isn't called.

EDIT: I found the culprit. In jquery.mobile.scrollview.js on line 341 the mouse event is being stopped. The comment above says ""XXX: We should test if this has an effect on links! - kin"".

EDIT2: And I was a little bit too fast.  It worked the first time, but didn't after a reload. I'll continue investigating.
",ghost,toddparker
2608,2011-11-17 15:49:13,"@rolfvandervleuten That is true, however my use case is a bit unique in that I'm retrieving pre-formed HTML from an internal system and then injecting it as the contents of a list item ( think of comments on a forum ).

Your solution works and is actually how I'm working around this issue right now, however it's not ideal to need to run a regex on each item to wrap embedded lists in DIVs.

That said, it's a low priority item because as you pointed out, there's a known workaround for this and @toddparker mentioned that styling could get hideously complex which is understandable.
",dcherman,toddparker
2605,2011-10-04 19:41:20,"@toddparker

It's a performance best-practice so that the page can load before the scripts start blocking. Funny, I just worked with someone last night on an issue related to scripts in the body:

https://github.com/jquery/jquery-mobile/issues/2597
",jblas,toddparker
2605,2011-10-04 19:48:07,"@jblas - yeah, I understand so maybe you can take a crack at adding some info to the docs. Maybe here:
http://jquerymobile.com/test/docs/pages/page-scripting.html
",toddparker,jblas
2605,2011-10-04 20:42:47,"@jterhune

Thanks for the sample!

@toddparker

Looking at the sample, and watching the page/popstate/hashchange events,  it looks as if it may be a popstate implementation bug. I can actually reproduce the bug in desktop Safari 5.0.5 (Windows).

When Safari loads page2, a popstate event is actually fired by the browser, but the event object it passes has the state object for the previous page (index) .

As far as I know popstate should not be fired when navigating to a new document.

I need to check if the scripts in the body are contributing to this weird behavior.
",jblas,toddparker
2605,2011-10-04 20:48:59,"@jblas @toddparker just tried your link and I get a blank page with Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10.6; en-US; rv:1.9.2.20) Gecko/20110803 Firefox/3.6.20 (normally all JQM work fine) and I can reproduce your bug with Safari Version 5.0.5 (6533.21.1) (Same Mac) and after clicking link 2 back twice, I get the same bug with link 1 as well. Happy to test more if that helps.
",agcolom,jblas
2605,2011-10-04 20:48:59,"@jblas @toddparker just tried your link and I get a blank page with Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10.6; en-US; rv:1.9.2.20) Gecko/20110803 Firefox/3.6.20 (normally all JQM work fine) and I can reproduce your bug with Safari Version 5.0.5 (6533.21.1) (Same Mac) and after clicking link 2 back twice, I get the same bug with link 1 as well. Happy to test more if that helps.
",agcolom,toddparker
2605,2012-02-24 22:28:31,"@toddparker 

I'm going grab this one since I can repro in a ios 4.3. It's a popstate issue so far as I can tell. 
",johnbender,toddparker
2605,2012-03-15 20:05:23,"Update:

We can't actually check against the current page because of the way the popstate is supposed to work, and does work, in many browsers. That is, it should load the old root document and pop any states that were pushed onto that document for the javascript to handle. If we prevent loading based on the url we block other browsers from restoring state. 

@Neiru 

We can't disable the first popstate arbitrarily for the same reason

@toddparker 

It seems like the only option we really have here is to tell folks to disable pushstate when they run into this issue, though it's entirely likely there's something I haven't considered.
",johnbender,toddparker
2605,2012-03-16 17:50:47,"@johnbender - Can you make a note in the docs and close this issue?
",toddparker,johnbender
2605,2012-03-16 21:15:51," @toddparker 

http://jquerymobile.com/demos/1.1.0-rc.1/docs/pages/page-navmodel.html

About a third of the way down. Should we add anything more explicit?
",johnbender,toddparker
2605,2012-03-16 22:14:17,"Looks great @johnbender.
",toddparker,johnbender
2603,2011-10-29 19:45:16,"@toddparker - Ok, should I give it a shot anyway, or is it not worth it?
",jeremyblalock,toddparker
2602,2012-06-08 03:20:34,"Not any more @toddparker .
",nanomo,toddparker
2596,2011-10-04 14:37:50,"@johnbender

Yes. I believe it's the equivalent of the iOS snap back. You scroll past the bottom of the document, see a grey background and then when you release it snaps back to the bottom of the document, leaving the footer off the page (somewhere down below).
",jeffv,johnbender
2596,2011-10-21 13:22:34,"@jblas Can you estimate when there will be a fix for the fixed footer issues (now I see two tickets open)? I see many tickets regarding 'footer' having the close status, but the footer right now unfortunately isn't really usable in a live production app, it keeps hiding when you just touch or scroll the screen, not even any complex layout on it. I'm currently looking into this plugin, it looks quite stable, as a workaround: https://github.com/yappo/javascript-jquery.mobile.iscroll
",mathiasconradt,jblas
2596,2011-10-27 01:24:42,"@jblas Thanks for info, I will put any new issues in new tickets then. Just to clarify: the problem is not that the footer disappears in the beginning, but that it does not reappear in general in so many cases, i.e. when releasing any touch or scroll.
For example, another case is that I have a screen that's not actually scrollable, but where I have a background image larger than the screen, but with css attribute: #splashPage {height:100%;overflow:hidden;} and some content elements that go beyond the screen height (which is fine, I just want to ensure that the entire screen is filled).
With that, I can just touch the screen anywhere (doesn't even scroll due to the overflow style), and the footer disappears without even re-appearing(!) again after releasing the touch and waiting for a while.

As a workaround I now use a plugin for the footer, which appears to make the behaviour more stable, as it's demoed here: http://yappo.github.com/projects/jquery.mobile.iscroll/livedemo.html 
It's exactly the same behaviour as the default jqm footer, it hides the footer when user touches the screen or scrolls (which is fine), but the footer does re-appear (!) again, that's the main point I want to point out here actually.
",mathiasconradt,jblas
2596,2012-10-24 08:53:02,"I agree with @arschmitz . Closing as fixed.
",jaspermdegroot,arschmitz
2586,2012-03-14 23:04:33,"@agcolom 

Thank you for looking at this, I did some testing on different browsers and it looks fixed to me!
",smackie604,agcolom
2584,2011-10-03 20:57:38,"This is intentional because, to me, it felt odd to have the button get squared off without any other visual connection to the content. It sort of looked like a CSS bug because you have a button that is squared off but you can't really see why. 

Like @gseguin said, this is pretty easily modifiable. You could achieve this effect a few ways - either by creating a content theme swatch that matches the color page itself, or with a bit of scripting to remove the bottom corner classes.

This is sort of a debatable thing, but I think I want to close this because we wanted to keep the default visual appearance unchanged from B3 and earlier at this stage. If you want us to re-visit this, add this ticket to the feature request wiki.
",toddparker,gseguin
