issue_num,datetime,body,login,mention_login
35,2015-07-20 19:00:49,"@andersbc do you think you can make a pull-request?
",gdi2290,andersbc
35,2015-07-20 19:02:31,"@andersbc You can edit it directly in browser.
",SekibOmazic,andersbc
34,2015-07-22 04:23:01,"@NathanWalker if all the warnings are gone then let's merge it after you review my comments
",gdi2290,NathanWalker
34,2015-07-22 17:50:02,"Ok @gdi2290 I have this updated per your comments, thanks!
Although no warnings appear and everything appears to be solid, I'm having an issue with webpack (I think?) on my local system. It appears the **build** folder is never created or is not served up... (not sure what that issue is, if related to changes or maybe just something on my system... have you seen this before?):
![screen shot 2015-07-22 at 10 43 31 am](https://cloud.githubusercontent.com/assets/457187/8832719/62509d20-305f-11e5-9f67-ff90b1479033.png)
",NathanWalker,gdi2290
34,2015-07-23 19:34:56,"@gdi2290 Any thoughts on the above... I'd like to see these changes go in but just want to verify things but am unable to at moment. Seems if I just run `npm start`, and I view the app at `http://localhost:8080` the `__build__` folder does load in the browser (however console shows I need the express server running). But the minute, in a seperate tab window, I run `npm run express` and then reload the app, it fails to load in the `__build__` folder, it just goes away and I get `404`'s in the browser on all the requested javascript build files. What gives?
",NathanWalker,gdi2290
34,2015-07-24 01:16:18,"@NathanWalker are you free to screenshare?
",gdi2290,NathanWalker
34,2015-07-24 03:49:49,"@gdi2290 Just got back in, thanks for reaching out. Maybe in morning?
",NathanWalker,gdi2290
34,2015-07-26 00:59:51,"@gdi2290 the solution you offered here:
https://github.com/angular-class/angular2-webpack-starter/issues/37#issuecomment-124897281
Will probably work. I'll try tonight or tomorrow sometime.
",NathanWalker,gdi2290
34,2015-07-26 16:36:46,"Ok @gdi2290 That indeed did fix it so I updated the `package.json` to include that `NODE_ENV=development` when running the sample backend api server, as well as updated the README with a line on how to run it.
",NathanWalker,gdi2290
33,2015-07-20 03:15:03,"@andersbc What happens when you use an older loader version like `npm i typescript-simple-loader@0.3.0`? The only possible commit that (I think) can be causing issues is https://github.com/blakeembrey/typescript-simple-loader/commit/db5a44edb92e7e0b3f80f50c83a1dc315267c3cc
",blakeembrey,andersbc
33,2015-07-20 11:47:09,"@blakeembrey. thanks, it wasn't that though (it didn't change anything). I think the problem comes from some npm-related fault on my part when I installed the repo. I did a completely fresh install (git clone) and the problem disappeared. **A diff between the working and failing installation pointed to some differences in node locations, so I'm going to close the issue, since it is not related to this repo.**  

For the record:
The diff between my failing install and my new fresh install came up with a difference in a config.gypi file. In the working case the 'prefix' variable had the value of ''/usr/local"". In the failing case it was ""/home/anders/.nvm/versions/node/v0.12.7"" (there were other differences in this file as well). If I recall right I followed the instructions in [this article](https://www.digitalocean.com/community/tutorials/how-to-install-node-js-with-nvm-node-version-manager-on-a-vps) between the failing and working installation. The article shows a command that makes the currently active node version (I'm using [node version manager](https://github.com/creationix/nvm)) global to all users - my hunch is that is that that command fixed my problem. 
",andersbc,blakeembrey
33,2015-07-20 11:51:43,"@andersbc Glad you sorted it! I use `n` personally but it's the same idea. If you're working with any projects that have binaries you'll need to reinstall them when you switch versions. I usually just `rm -rf node_modules && npm i`. 
",blakeembrey,andersbc
29,2015-07-16 16:20:19,"@gdi2290 If you need any help just ping me any time. Also if you have ideas for more (useful) RxJs showcases please let me know. I'd be happy to implement them.
",SekibOmazic,gdi2290
29,2015-07-16 17:18:44,"@SekibOmazic yeah when you get a chance check out the changes I had to make https://github.com/angular-class/angular2-webpack-starter/compare/daee9539c67951baf9414d0a12ebc9d171610e62...806bfd3d746ca9dbc12cb85136034db5f2f31e67
",gdi2290,SekibOmazic
25,2015-07-03 16:52:14,"@tamascsaba yeah I'm updating it now
",gdi2290,tamascsaba
24,2015-07-05 04:43:43,"@gdi2290 Thanks Patrick. I tried it and it worked well. I have just one more question, how to run the express server along with the build and watch processes? I tried it with the following script in NPM, but it stops at express and doesn't run watch:

""myServer"": ""npm install && npm run build && npm run express && npm run watch""

Is there a way to run both of them together?
",sravikiran,gdi2290
24,2015-07-05 18:56:30,"@gdi2290 Thanks again for the response. That makes sense.
",sravikiran,gdi2290
16,2015-11-06 16:38:47,"this will be solved via @valorkin's ng2-bootstrap module which supports bootstrap versions 3 and 4
",gdi2290,valorkin
1458,2017-02-07 13:21:56,"Did you look at s-panferov/awesome-typescript-loader#364

Instead of complicating the build with another static JSON configuration file that issue offers dynamic control over the scope of the checker.

Now, it might seem simple enough to add another `tsconfig.jit.json` but the reality is that someone has to maintain it...

Every change made in one `tsconfig.XXX.json`has to be replicated into all other tsconfig files.

We already have hard time dealing with the different TEST environment setup and once in a while we discover that a feature that was added to one config was not added to another....

Not to mention we have multiple webpack configs and multiple tsconfig configs.

The goal is to consolidate the configuration and not spread it, so I don't think adding a new file is the right approach.

Again, s-panferov/awesome-typescript-loader#364 offers a good solution, a little patience and we will fix this.

Of course, I'm not calling the shots, so please lets get input from @d3viant0ne @gdi2290 @colinskow 
 ",shlomiassaf,gdi2290
1458,2017-02-07 13:21:56,"Did you look at s-panferov/awesome-typescript-loader#364

Instead of complicating the build with another static JSON configuration file that issue offers dynamic control over the scope of the checker.

Now, it might seem simple enough to add another `tsconfig.jit.json` but the reality is that someone has to maintain it...

Every change made in one `tsconfig.XXX.json`has to be replicated into all other tsconfig files.

We already have hard time dealing with the different TEST environment setup and once in a while we discover that a feature that was added to one config was not added to another....

Not to mention we have multiple webpack configs and multiple tsconfig configs.

The goal is to consolidate the configuration and not spread it, so I don't think adding a new file is the right approach.

Again, s-panferov/awesome-typescript-loader#364 offers a good solution, a little patience and we will fix this.

Of course, I'm not calling the shots, so please lets get input from @d3viant0ne @gdi2290 @colinskow 
 ",shlomiassaf,d3viant0ne
1458,2017-02-07 13:21:56,"Did you look at s-panferov/awesome-typescript-loader#364

Instead of complicating the build with another static JSON configuration file that issue offers dynamic control over the scope of the checker.

Now, it might seem simple enough to add another `tsconfig.jit.json` but the reality is that someone has to maintain it...

Every change made in one `tsconfig.XXX.json`has to be replicated into all other tsconfig files.

We already have hard time dealing with the different TEST environment setup and once in a while we discover that a feature that was added to one config was not added to another....

Not to mention we have multiple webpack configs and multiple tsconfig configs.

The goal is to consolidate the configuration and not spread it, so I don't think adding a new file is the right approach.

Again, s-panferov/awesome-typescript-loader#364 offers a good solution, a little patience and we will fix this.

Of course, I'm not calling the shots, so please lets get input from @d3viant0ne @gdi2290 @colinskow 
 ",shlomiassaf,colinskow
1451,2017-01-31 22:14:08,"@gdi2290 @d3viant0ne 

Failure is due to #1382, once we merge and rebase it should be fine (node 5)

Main changes for this version is support for `file-loader` and additional assets created by loaders (urls in css, html etc) 

This will solve  #1406 and #1428

",shlomiassaf,gdi2290
1451,2017-01-31 22:14:08,"@gdi2290 @d3viant0ne 

Failure is due to #1382, once we merge and rebase it should be fine (node 5)

Main changes for this version is support for `file-loader` and additional assets created by loaders (urls in css, html etc) 

This will solve  #1406 and #1428

",shlomiassaf,d3viant0ne
1424,2017-01-26 15:51:24,Officially out of good ideas. @shlomiassaf @katallaxie - Either of you ever mess around with pug? I know this worked at some point but i've never done anything with pug / jade ,d3viant0ne,katallaxie
1424,2017-01-26 15:51:24,Officially out of good ideas. @shlomiassaf @katallaxie - Either of you ever mess around with pug? I know this worked at some point but i've never done anything with pug / jade ,d3viant0ne,shlomiassaf
1398,2017-01-21 02:53:46,"

//cc @shlomiassaf ",d3viant0ne,shlomiassaf
1387,2017-01-18 00:03:24,"@colinskow that's actually not related.

The modules are loaded at startup due to the route strategy, this is configurable.

They are still asynchronous, they just load automatically at startup but a separate bundle is there for each module.

This update doesn't add new functionality, it's more syntax related.

End result for all async code styles (require.ensure, System.import and import()) is logically the same...

Sent from my iPhone

> On Jan 18, 2017, at 1:54 AM, Colin Skow <notifications@github.com> wrote:
> 
> colinskow
",shlomiassaf,colinskow
1387,2017-01-23 21:20:57,"@gdi2290 make a quick review on this one, it's a block for another PR and the current loader's version (2.1.0) has bug fixes and improvements that we need to push into the starter.",shlomiassaf,gdi2290
1382,2017-01-23 21:21:59,"@gdi2290 @d3viant0ne @colinskow 

We need to decide on this one, if we won't upgrade we will soon start to see issues flying around....",shlomiassaf,gdi2290
1379,2017-01-20 21:58:00,"@DanielYKPan I just simply used the html-loader instead of the raw-loader.

I started to look at https://github.com/TheLarkInn/angular2-template-loader. However, I'm not sure if that's right. There's got to be an easier way to rewrite the paths.

@d3viant0ne Can you provide any insight into this issue?",jgornick,d3viant0ne
1379,2017-01-23 15:27:19,"@DanielYKPan I've found a solution that worked for me:



That configuration will run any required HTML files through the `html-loader` (see `angular2-template-loader`). The `html-loader` requires any paths specified in `img:src` (i.e. images). Because the images are now being required into the dependency graph, we use the `file-loader` for any required `jpg|png|gif` images and write their path to `/assets/img/[name].[ext]`. Now the URLs in the HTML templates have the correct path to the image assets specified in `img:src` (e.g. `{output.publicPath}/assets/img/[name].[ext]`). 

This also plays nicely with the `CopyWebpackPlugin` found in the `webpack.common.js` configuration.

@d3viant0ne Is it worth submitting a pull request to run the HTML templates through the `html-loader`?",jgornick,d3viant0ne
