issue_num,datetime,body,login,mention_login
612,2015-01-20 17:42:05,"@jefferai @ryanuber @sethvargo Okay, so how about the following:
- Consul should perform a delete + re-create on the socket if it already exists. This allows it to recover from a crash by simply restarting. I don't see any reason to not just delete the socket, since this way we can re-bind to it.
- I think if we split the UNIX domain socket configuration into multiple configuration variables it will be much clearer. Namely, we should still use the ""unix:path"" syntax to switch from a TCP to domain socket listener, but new configurations for `unix_socket_user`, `unix_socket_group` and `unix_socket_perm` should be added to explicitly specify the other variables. We can sanely default those of to that of the running agent, and the permissions to match the parent folder.

Thoughts?
",armon,jefferai
612,2015-01-20 17:42:05,"@jefferai @ryanuber @sethvargo Okay, so how about the following:
- Consul should perform a delete + re-create on the socket if it already exists. This allows it to recover from a crash by simply restarting. I don't see any reason to not just delete the socket, since this way we can re-bind to it.
- I think if we split the UNIX domain socket configuration into multiple configuration variables it will be much clearer. Namely, we should still use the ""unix:path"" syntax to switch from a TCP to domain socket listener, but new configurations for `unix_socket_user`, `unix_socket_group` and `unix_socket_perm` should be added to explicitly specify the other variables. We can sanely default those of to that of the running agent, and the permissions to match the parent folder.

Thoughts?
",armon,ryanuber
612,2015-01-20 17:42:05,"@jefferai @ryanuber @sethvargo Okay, so how about the following:
- Consul should perform a delete + re-create on the socket if it already exists. This allows it to recover from a crash by simply restarting. I don't see any reason to not just delete the socket, since this way we can re-bind to it.
- I think if we split the UNIX domain socket configuration into multiple configuration variables it will be much clearer. Namely, we should still use the ""unix:path"" syntax to switch from a TCP to domain socket listener, but new configurations for `unix_socket_user`, `unix_socket_group` and `unix_socket_perm` should be added to explicitly specify the other variables. We can sanely default those of to that of the running agent, and the permissions to match the parent folder.

Thoughts?
",armon,sethvargo
612,2015-01-20 17:46:32,"@armon That's fine -- as I said in the other pull request, changing configuration is the ideal option. I can see arguments as to why you'd want to be able to specify user/group individually for each socket (since RPC and HTTP have different APIs, and AFAIK not all things can be done on each). Maybe that's too advanced, but this might be the best time to implement something along those lines.

Unfortunately, the ""best"" solution that I can think of would require deprecating or changing `-addresses` to have sub-objects instead of sub-strings. Otherwise it'd be to add a separate option along the lines of `-unix-addresses` but then you have to have a war between which one takes precedence when both are set.
",jefferai,armon
612,2015-01-20 17:49:49,"@jefferai Is this a use case you guys have currently? (Having distinct permissions per-socket). If it isn't then I'd prefer to keep is simple and just have a single set of `unix_*` configuration. If it is a use case, then I think we can have sub-objects within a different block. e.g.


",armon,jefferai
612,2015-01-20 17:54:17,"@armon It's not a current use-case, no, although I can't speak for everyone here. But, I was simply figuring that if that might be useful to anyone down the road, easier to change things before people use them than after. :-)
",jefferai,armon
612,2015-01-20 17:56:35,"@armon @sethvargo  @ryanuber BTW, since nginx is a common example for you guys, nginx uses `unix:/path`, but most other utilities that I've seen -- including actual languages -- prefer the full URL syntax with `unix:///path`. Just FYI. I'm a big fan of nginx, but not of all of their decisions...
",jefferai,armon
612,2015-01-20 17:56:35,"@armon @sethvargo  @ryanuber BTW, since nginx is a common example for you guys, nginx uses `unix:/path`, but most other utilities that I've seen -- including actual languages -- prefer the full URL syntax with `unix:///path`. Just FYI. I'm a big fan of nginx, but not of all of their decisions...
",jefferai,ryanuber
612,2015-01-20 17:56:35,"@armon @sethvargo  @ryanuber BTW, since nginx is a common example for you guys, nginx uses `unix:/path`, but most other utilities that I've seen -- including actual languages -- prefer the full URL syntax with `unix:///path`. Just FYI. I'm a big fan of nginx, but not of all of their decisions...
",jefferai,sethvargo
612,2015-01-20 18:08:49,"@armon I'm guessing you meant ""rpc"" and ""http""; there's no reason for DNS to be over Unix sockets. (Or rather, not for the same reasons that drove this implementation.)

But yes, that looks great.
",jefferai,armon
610,2015-01-17 00:46:31,"@dave-tucker LGTM! Thanks!
",ryanuber,dave-tucker
608,2015-01-18 02:17:18,"@imkira good catch! We can see in go's `http.Client` `Do()` method, which is what's getting called under the hood, that it either returns `nil, err`, or `resp, nil`, so IMO it is probably safe to assume we would never do anything with the response body if err is not nil. I agree though that it wouldn't hurt to just check if the response struct is nil, and if not, at least close the Body to prevent leaking handles. Maybe this belongs in `requireOK`, which will also ensure that future uses of that method get the same protection.
",ryanuber,imkira
608,2015-01-19 02:55:38,"Thank you @ryanuber .
I also agree that, like http.Client.Do, closing all resources on error (in this case resp.Body) is the right approach.
I am sending a new commit to attempt to fix this issue.
Please let me know if it looks good.
",imkira,ryanuber
606,2015-01-15 20:45:07,"@sethvargo I do think in this context that PUT is the correct verb, because the resource we are updating is the maintenance state of the given service or node, and not the service as a whole. If we do use PATCH at some point, I'd suggest we do that in a v2 API, since the current set of methods all use PUT in v1.
",ryanuber,sethvargo
