issue_num,datetime,body,login,mention_login
664,2012-06-10 20:14:25,"This is fixed in shazow/urllib3@1c22dec48bc57199d71b86476dbed8f027877824, feel free to pull @kennethreitz.

Also worth noting that this bug is partly due to the improperly encoded param. It does not manifest if we do this instead:


",shazow,kennethreitz
664,2012-06-19 13:20:52,"Thanks @shazow @kennethreitz!
",lsemel,kennethreitz
658,2012-07-03 11:19:27,"@simukis Well, the user is passing the string to `requests` and **not** to a standard library.
",schlamar,simukis
658,2012-07-03 18:26:59,"what @simukis said
",kennethreitz,simukis
655,2012-06-06 06:35:08,"That's... interesting. @shazow ?
",kennethreitz,shazow
655,2012-06-15 18:31:38,"@shazow, any insight here?
",kennethreitz,shazow
655,2012-06-15 18:36:15,"@ms4py Can you reproduce this with plain urllib3? If so, could you open a bug there please?
",shazow,ms4py
655,2012-06-25 16:40:40,"@ms4py merged. It'll be included in the next release of requests. :cake:
",kennethreitz,ms4py
632,2012-05-29 20:49:41,"Hi @kennethreitz,

Any update on this pull request? I understand if you are busy with other things.
Jus trying to ""bug the maintainer"" :) 

Also let me know if this requires any other change.

Thanks,
Arup  
",amalakar,kennethreitz
627,2012-05-22 13:57:29,"-- edit --

This relates to finding of @Lukas, who found, that **hooks are not passed to a new request on redirect**, which is not described elsewhere (yet?).

As soon as this hook related problem is resolved, there seem to be solution using hook, removing problem making header Authorization from final redirecting request (as sigmavirus24 has found).

-- end of edit --

I use web app, which first asks user to authenticate (usign digest auth) and then redirects him to temporarily valid url at AWS s3 storage.

Using requests fails to handle this correctly, it reports 401.

Asking for easy pages does not make these problems.

Using the app over web browser works well.

I created test utility::



test_redirect_to_awspage fails by 401.

And here is simple web app, written in cherrypy::



Assuming you have cherrypy installed, just run the script which will provide what is needed for testing locally.
",vlcinsky,Lukas
627,2012-11-26 22:11:01,"@vlcinsky in my impatience I installed cherrypy in a virtualenv and ran your script. If you instead return the response for the awspage function instead of calling assertions, I get 



What's interesting is that both the Signature query string and Authorization header can not both be specified. There-in lies your problem.

You can probably fix this with a hook that will remove the auth header on redirect. @kennethreitz @Lukasa @piotr-dobrogost would any of you be able to help him write the hook?
",sigmavirus24,kennethreitz
627,2012-11-26 22:11:01,"@vlcinsky in my impatience I installed cherrypy in a virtualenv and ran your script. If you instead return the response for the awspage function instead of calling assertions, I get 



What's interesting is that both the Signature query string and Authorization header can not both be specified. There-in lies your problem.

You can probably fix this with a hook that will remove the auth header on redirect. @kennethreitz @Lukasa @piotr-dobrogost would any of you be able to help him write the hook?
",sigmavirus24,piotr-dobrogost
627,2012-11-26 22:11:01,"@vlcinsky in my impatience I installed cherrypy in a virtualenv and ran your script. If you instead return the response for the awspage function instead of calling assertions, I get 



What's interesting is that both the Signature query string and Authorization header can not both be specified. There-in lies your problem.

You can probably fix this with a hook that will remove the auth header on redirect. @kennethreitz @Lukasa @piotr-dobrogost would any of you be able to help him write the hook?
",sigmavirus24,Lukasa
627,2012-11-26 22:49:03,"Oh, this has been interesting. Turns out that hooks are _not_ passed to a new request on redirect, as you can see [here](https://github.com/kennethreitz/requests/blob/develop/requests/models.py#L294). In the meantime, I can hack around this. @kennethreitz, is this a bug?
",Lukasa,kennethreitz
627,2012-11-27 12:06:10,"-- edit note--
This description was modified to include more general observation about web browser behaviour, so not only Firefox, but also Chromium and IE
-- end of edit note

@all
API of request is nice in it's simplicity. Using hook is a solution, but is it really necessary?

## Findings from my short investigation

### How are browsers behaving - using Authorization header only if redirecting into the same domain

Using Wireshark I looked at how Firefox, Chromium and partially also IE are behaving in regard to use of header Authorization in redirected requests after previous 302 (redirect) using obtained address from Location.

If redirect points into the same domain, it does reuse existing Authorization header in the request.

If redirect points out of current domain, header Authorization is never reused.

Note, that if the same IP has different domain name, then it is considered different domain. I used one domain ""localhost"" and another ""zen"" (name of my computer), both having IP 127.0.0.1.

Note about IE test: On MS Windows I had problem to track network traffic with Wireshark on localhost, which is typically invisible to Wireshark. I could only prove, that leaving to external domain from localhost was not including Authorization header.  However, it is very likely, it behaves exactly the same way as was observed with Firefox and Chromium.

### RFC2617: Authorization header allowed even without preceding 401

http://tools.ietf.org/html/rfc2617#page-4 tells:

> A user agent that wishes to authenticate itself with an origin
> server--usually, but not necessarily, after receiving a 401
> (Unauthorized)--MAY do so by including an Authorization header field
> with the request. A client that wishes to authenticate itself with a
> proxy--usually, but not necessarily, after receiving a 407 (Proxy
> Authentication Required)--MAY do so by including a Proxy-
> Authorization header field with the request.  Both the Authorization
> field value and the Proxy-Authorization field value consist of
> credentials containing the authentication information of the client
> for the realm of the resource being requested. The user agent MUST
> choose to use one of the challenges with the strongest auth-scheme it
> understands and request credentials from the user based upon that
> challenge.

So it seems, there is no strict rule, defining, if agent (browser) shall first get challenge via 401, and then be allowed to provide Authorization header.

### Developers often expect, redirection will be able to reuse Authorization

As redirect goes often within the same domain, it is natural, one expects, it will be able to authorize even on the redirected url.

I found some links about Android and iOS related bugs and implementations, which finally allowed to redirect and authorize using the same credentials. I lost the links to these pages, but it seem to follow the pattern observed in Firefox, Chromium and IE on desktop.

## Proposed solutions

### NoAutoAuthorization: Do not automatically use Authorization on first redirect, only if challenged

**Do not use this**

If there is request to be redirected, go there, but do not automatically include Authorization header.

If there comes response, challenging for authentication, do so, but not sooner.

Drawback: this generates one request more in cases, where Authorization is really requested for target url.

### HomeAutoAuthorization: Do use Authorization for redirects within the same domain

**Use this one, as it follows behaviour seen on desktop browsers**

If there is redirection, use Authorization header with first request to new url if Location aims into the same domain as original request, otherwise do not use it.

This is sort of optimized NoAutoAuthorization solution and this one I would prefer.

### FailOverAuthorization: Always use Authorization, retry without it if failed

**Do not use this**, desktop browser never attempted to reuse known credentials (could this be even sort of security risk?)

Always use Authorization header with first request to new location, but if it fails, try once more without header Authorization.

This seems a bit messy approach.

### HooksWhereNeeded: Add/Remove Authorization case by case

**Do not use this**, try to follow behaviour of desktop browsers.

In fact, this is solution, which extends any of previous ones.

The best is to avoid this, as it makes use more complex. But it is fixture which comes handy when needed.

## Final thoughts
- Existing behaviour is not simply wrong, as RFC2617 does allow Authorization header to be placed even without challenge
- However, **behaviour observed with desktop browsers Firefox, Chromium and IE shows use of  _HomeAutoAuthorization_ approach. Following the same pattern with Requests would be very intuitive and would also make use quite simple** even in the case, reported originally with this bug report.

Question: shall anybody file a bug report for currently discovered problem with hooks being sometime ignored? 
",vlcinsky,all
