issue_num,datetime,body,login,mention_login
1913,2014-02-12 16:04:29,"@zackw can you explain the `Response.is_redirect` reasoning to me? I can understand the thought process, as redirects are a very first-class citizen in the HTTP world, but I'd love to hear your feelings on it :)
",kennethreitz,zackw
1913,2014-02-12 16:17:42,"I gotta get other work done this afternoon, but, would it be useful for me to split this pull request into two? One strictly for bug fixes, and another for anything that changes the API even a little.

@kennethreitz given that you are open to the possibility of some amount of API changes, I'd like to observe that one API change I didn't make, but rather wanted to, was to have `Session.resolve_redirects` return an iterable that _does_ include the very first response.  Such a generator (under another name, for compatibility's sake) would be a workable, perhaps even preferable, alternative to the `resolve_one_redirect` API I did add.
",zackw,kennethreitz
1913,2014-02-12 16:22:21,"@zackw make one for `Response.is_redirect` first. I'll merge it right away :)
",kennethreitz,zackw
1913,2014-02-12 16:23:11,"@zackw perhaps we could give resolve redirects an argument to include the first response? 
",kennethreitz,zackw
1913,2014-02-12 16:34:56,"@zackw let's break each change into a new PR as we discuss them and keep this one open for discussion. Then, we can bite one thing off at a time. 

So, first thing first — open a new PR for `Request.is_redirect` :)
",kennethreitz,zackw
1913,2014-02-12 17:32:22,"+1 on using smaller PRs.

Also @zackw I'm sorry that none of us ever answered you: we use `py.test` to run the tests.
",sigmavirus24,zackw
1913,2014-02-12 21:14:58,"Alright, made some review comments inline. They are a supplement to @sigmavirus24's. =)
",Lukasa,sigmavirus24
1912,2014-02-11 20:08:25,"@zackw actually this is the right direction. On any response that did have history previously we were returning tuples and on any without we were returning an empty list. The fact of the matter is that history on a response should be immutable. For that to be the case, it should be a tuple. I also don't quite understand your arguments. If you're manually processing redirections or using a hook you will now get a tuple after this change, as you should have in the first place. That does raise a good point that hook authors will expect a list though (if they're writing hooks dealing with manual processing of redirecitons).

@Lukasa that makes this (sort of) a backwards incompatible change.
",sigmavirus24,zackw
1912,2014-02-11 20:35:12,"@sigmavirus24 

> The fact of the matter is that history on a response should be immutable. For that to be the case, it should be a tuple.

It is _conceptually_ immutable, but I do not see why the library needs to bother enforcing that. I think it's rather more important for the type of the property to be the same in all contexts.  And since the response-modification hook is allowed to modify history, it needs to be a list then.  Ergo it should always be a list.

Please see pull request #1913 -- I have put a good deal of thought into how this stuff needs to work, based on actual application experience.

> If you're manually processing redirections or using a hook you will now get a tuple after this change, as you should have in the first place.

On reflection, I think that accurately describes the behavior after your patch for manual redirection processing, but _not_ for the response-modification hook, which fires before the conversion to a tuple.
",zackw,sigmavirus24
1912,2014-02-12 16:12:37,"I agree with @zackw on this. Our current tuple-ness is a bit pedantic and we have to dance about it internally for no reason. Let's not do that.
",kennethreitz,zackw
1912,2014-02-13 12:53:36,"The tuple-ness on the contrary is meaningful and it would be no extra work for @zackw to adapt to this in his PR. Since `redirect_once` does the work for him now, he won't need to worry about munging the history (nor should anyone else). And we should keep in mind that people already expect a tuple _when there is history to be had_. Regardless, I agree it isn't worth arguing about.
",sigmavirus24,zackw
1910,2014-02-11 20:27:24,"Yes, I have: `py27-asn1-0.1.4_1,1`, `py27-ndg_httpsclient-0.3.2`, `py-openssl 0.13` but following the FreeBSD ports tree:
- `py27-asn1` is required by `py27-ndg_httpsclient`
- `py27-ndg_httpsclient` is required by `py-urllib3` (mentioned by @t-8ch) and requires to run: `py-openssl` and `py-asn1`
  Of course, I can de-install any of them, but I like to keep full functionality of requests (SSL, cert. etc.). What I should to do - ""to be or not to be, this is the question..."" ;)
",e-manuel,t-8ch
1910,2014-02-12 08:32:10,"I ranted about this to my housemate last night, by the by. I don't understand why PyOpenSSL busy-waits on this socket instead of calling select like a good person. @t-8ch are you making changes in the urllib3 version, or are you going to submit your patch upstream?
",Lukasa,t-8ch
1910,2014-02-13 01:49:54,"@e-manuel all of the changes are in PyOpenSSL. Since you're using the packages from your distro, you'll need to bother the maintainer of that package when it gets released.

@Lukasa your question is especially relevant since FreeBSD seems to strip out the vendored packages so it should be sent upstream if possible.
",sigmavirus24,Lukasa
1910,2014-02-13 13:05:41,"@t-8ch thank You very much - Your patch works great, now when GET starts it uses below 2% of CPU and after few seconds less :)
",e-manuel,t-8ch
1910,2014-02-13 13:21:38,"Hurrah! Let's leave this open until we get an idea of what's happening upstream.

@t-8ch saves the day again! I should buy him a boat.
",Lukasa,t-8ch
1910,2014-02-19 09:06:20,"@t-8ch You are great - now timeout works fine in every case - and may CPUs can ""sleep"" calmly ;)
",e-manuel,t-8ch
1907,2014-02-08 10:45:30,"Hi @Lukasa ,
Today if a user import `requests` from global python, and if this package has been patched (like it is intended and encouraged) the user will get the platform CA and not the bundle CA.
This pull request aim to give to the user to the same behaviour when he uses `requests` from its own virtualenv, not from global python. In this regard, I think, this PR is pretty consistent.

Now if we want to make progress. Do you suggest to go in a way that is more explicit for the user ?



or you completely reject the idea ?

thx
",ticosax,Lukasa
1907,2014-03-26 09:45:46,"_Use by default SSL CA certificate bundle from the platform_ is what OP proposes in this issue and that's something I totally agree with. It feels so natural to me that I find it difficult someone could oppose this, yet alone argue that not doing this is better experience. Yet this is what I see here and that's why I decided to share my opinion with you.
@Lukasa states

> I don't think we should change which certificates we use based on whether or not you install an optional dependency. Our current behaviour WRT pyopenssl is to enable additional features without changing our current behaviour. That's what you should be aiming for here.

This argument is misguided here as pretty much everyone agrees that when you're dealing with security you should **by default** be as secure as you are able to be, given the environment you operate in. This means using system CA certificates by default (and fallback to bundled ones if it's not possible or very hard to do) and not bundled ones. I think one might argue that security begs for policy of graceful 
degradation.

Also @Lukasa states

> Surely you'd want to ensure that all your users have the exact same certs on all platforms, to avoid annoying platform-specific bugs?

Surely, if the only goal is to _avoid annoying platform-specific bugs_ then yes. But if the goal is to make requests secure by default (and this is in line with _HTTP library for humans_ motto) then surely you would want to ensure that all your users have _the best certs available on their systems_.

Additional bonus is that you save packagers from having to patch this (mis)feature.

I'm curious what @dstuff and @t-8ch think.
",piotr-dobrogost,Lukasa
1907,2014-03-26 13:12:38,"@sigmavirus24, That's the point of this PR, pyopenssl takes care to provide the default platform CA.

https://github.com/shazow/urllib3/commit/5c25a73dfb48e4260c44e19e3a50fb5d46832c52
http://pyopenssl.sourceforge.net/pyOpenSSL.html/openssl-context.html#l2h-132
",ticosax,sigmavirus24
1907,2014-03-26 13:17:43,"@Lukasa summed up everything I was about to say in a much nicer way. Count this as a +1 for what he just said.
",sigmavirus24,Lukasa
