issue_num,datetime,body,login,mention_login
264,2014-02-19 18:00:03,"@arjunrp 
You probably want to set up one proxy per backend server. That way you will always know which server failed and you will have a nice separation between proxies.
",alum,arjunrp
264,2014-02-20 04:59:03,"@alum thanks for the reply, i have got another solution
proxy.web(req, res, target, function (e) {
      // check the error object and mark the target as down 
    });
is this the correct way to do this?
",arjunrp,alum
258,2013-03-09 11:39:48,"@indexzero tested and ran with no problems
This issue is resolved.
Thanks
",No9,indexzero
251,2012-05-22 19:59:38,"@ryanstevens nice catch.
",indexzero,ryanstevens
251,2012-06-19 01:08:06,"@rampr Interesting. If you'd like to make another pull request I will gladly accept. :)
",jfhbrook,rampr
250,2012-05-22 19:32:11,"@ryanstevens Wanna PR us this change? I'll pull it. :D
",jfhbrook,ryanstevens
250,2014-12-16 17:27:49,"@grabbou make sure you are using the 1.x.x version of http-proxy
",jcrugzz,grabbou
250,2014-12-17 14:07:20,"@jcrugzz thanks for the response, how can I check/change that on nodejitsu? Command line / packages.json settings?

For now I only have node engine specified. Actually, I think that forcing SSL's should be done by default if one specified SSL certificates in Nodejitsu dashboard (as it's the only reasonable approach to be honest)
",grabbou,jcrugzz
250,2014-12-17 16:56:37,"@grabbou if this is about the nodejitsu product please open a support ticket, this is the wrong context for this conversation.
",jcrugzz,grabbou
247,2012-05-22 09:44:15,"@indexzero I can see your point, although I would argue that supporting a standard method for HTTP stream aggregation, even in most ""transparent"" proxies is worth bending the rules.

Would this be perhaps acceptable as an option?
Alternatively I might have a go at making this work with the start event, but for some reason I couldn't make it work when I tried it.
",1stvamp,indexzero
247,2012-05-31 00:33:41,"Yeah, @indexzero is right, we shouldn't add headers by default. Maybe only set it when the `changeOrigin` option is set, as in nodejitsu/node-http-proxy#247.
",coderarity,indexzero
236,2012-08-19 01:50:42,"+1 but @jrolfs, I just installed from your fork and you have some conflict markers checked in.

https://github.com/jrolfs/node-http-proxy/blob/master/lib/node-http-proxy/http-proxy.js#L292
",jshirley,jrolfs
233,2012-04-19 21:00:12,"I'm also stuck on this.  I'm using npm version 1.1.18.  @Marak is there something socket.io 0.6.18 provides that socket.io 0.6.17 does not?
",gordoncww,Marak
232,2012-06-05 23:19:04,"@rigolepe 0.8.1 is out, can you test it again to see if still its an issue. Thanks
",cronopio,rigolepe
224,2012-05-31 14:28:42,"@rthais Works this lib for you?

@rthais @CodeRarity can we close this?
",cronopio,rthais
224,2015-02-23 00:19:25,"@konklone I followed your instructions for policyfile but I get an error that the address is in use. I have been going in circles with this for a bit. Any help would be greatly appreaciated


",dvideby0,konklone
224,2015-02-23 00:35:22,"@dvideby0 It sounds like you might already have an instance of the server running in some other terminal?
",konklone,dvideby0
224,2015-02-23 02:35:58,"@konklone Unfortunately no and the code I put above fails all on its own (without any other logic). Not sure if there is something additional I am supposed to add but I should probably point this issue to the author. Thank you for the help sir! 
",dvideby0,konklone
219,2012-03-29 20:24:40,"Awesome suggestion @vvo 

Thanks! i will try this tomorrow.
",kul,vvo
219,2013-02-20 14:55:43,"@kul how did you get this to work? I can see how using the `connect-cache` middleware allowed the cache to handle it if it is already stored. But if it is not (cache miss), then it just passes through to the proxy, so the results of the proxy do not get cached. How did you ever populate the cache?
",deitch,kul
219,2013-09-10 15:37:20,"@deitch Did you happen to work out how to intercept a response?
",philjackson,deitch
219,2013-09-10 17:14:28,"Thanks, @deitch.
",philjackson,deitch
217,2012-07-22 06:44:25,"Looks like this should be fixed from the PR from @coderarity  
",indexzero,coderarity
217,2013-04-02 03:48:18,"@indexzero I'm not quite sure how this was fixed, I still can't get a similar proxy usecase to run:


",pulkitsinghal,indexzero
215,2012-06-05 23:10:50,"The 0.8.1 version is out, @kul can you test again please?
",cronopio,kul
214,2012-03-28 03:42:20,"@thefosk You should say that in the pull request =D
",coderarity,thefosk
211,2012-04-06 14:49:41,"@vicngtor I had the exact same issue and @CodeRarity's solution fixed it immediately.
",mhseiden,vicngtor
211,2012-04-09 23:09:05,"@mhseiden I see. 

Do you by any chance have that code available for me to use as a guide? 

Thanks
",vicngtor,mhseiden
209,2012-03-14 23:50:03,"@outaTiME I can replicate your issue but it seems to only occur with sites that use https, which is expected.

Try connecting to a site that doesn't attempt to use ssl, such as `google.com` and it'll work fine.

In your use case (convenience?), not using the proxy and instead responding with 302 redirects, may be enough.
",jfhbrook,outaTiME
206,2012-03-03 08:04:44,"@quartzjer This looks good. So good that I would ask that you update other places you see `flushed = *.write(...`  with this pattern.
",indexzero,quartzjer
203,2012-07-23 20:43:59,"@indexzero thanks, that would be great.
",niallo,indexzero
202,2012-06-05 22:56:02,"@Jxck still an issue for you?, can we close it?
",cronopio,Jxck
197,2012-07-10 13:18:57,"I have the same question as you and I am keeping trying now. So far as I concerned, I doubt that it does NOT support **standalone https proxy**, which is a quite common use, since there is no reason for not being mentioned in all passages one could reach  in examples or even in Google. The two demos about **https** only work in **reverse** proxy scenario. @coderarity 
",kainliu,coderarity
197,2012-07-11 06:06:23,"With patience worn out I am leaving this module as a unsuccessful trial, and if anyone who is looking for **standalone proxy supports HTTPS** my suggestion is to traditional long-time-tested proxy software as **squid** . However, this module works stable in HTTP. @penkween 
",kainliu,penkween
196,2012-02-15 06:11:11,"Hi @penkween ,

In the example you linked, they are able to modify the response by monkey punching res.write inside the middleware. By using a similar technique with res.writeHead and/or res.setHeader (you'll have to do some research to figure out all the relevant methods) you should be able to make this work. That said, monkey-punching is kind of a hack and the proxy module was designed more for quick transparent proxying than it was for arbitrarily modifying the http request and response.
",jfhbrook,penkween
196,2015-02-19 15:55:16,"@penkween thanks man!
",swogger,penkween
195,2012-03-02 07:01:02,"@indexzero could we get an update on this?
",AndreasMadsen,indexzero
195,2012-03-04 07:36:18,"@indexzero @Marak hearing crickets here ...
",tglines,indexzero
193,2012-02-12 03:01:36,"@astronouth7303 Have you tried a simple HTTPs server in node.js with the same certs? It could be a node.js core issue. @indutny would know more.
",indexzero,astronouth7303
193,2012-02-13 20:56:43,"@astronouth7303 It's relatively simple: http://nodejs.org/docs/latest/api/https.html#https.createServer
",indexzero,astronouth7303
192,2012-02-12 02:45:28,"@quartzjer How would you go about fixing it? Honestly I'm not sure I follow what's wrong.
",indexzero,quartzjer
192,2012-03-15 21:59:00,"+1

@quartzjer -> You could create a clean pull request from that fork to accelerate the fix.
",ovaillancourt,quartzjer
192,2012-03-15 22:37:36,"I would, but I don't know what the problem is actually being solved so
I just commented it out :)

On Thu, Mar 15, 2012 at 4:59 PM, Olivier Vaillancourt
reply@reply.github.com
wrote:

> +1
> 
> @quartzjer -> You could create a clean fix + pull request from that fork to accelerate the fix.
> 
> ---
> 
> Reply to this email directly or view it on GitHub:
> https://github.com/nodejitsu/node-http-proxy/issues/192#issuecomment-4529924
",quartzjer,quartzjer
191,2012-02-12 02:48:46,"@nanha I'm not sure I understand. Can you please provide the code you are seeing a memory leak with? 
",indexzero,nanha
190,2012-02-12 02:30:54,"@fjakobs We do not use JSLint. We use JSHint with these settings: https://gist.github.com/1263182. We've been a bit lax on enforcing since we were waiting on `laxcomma` to his `jshint:master` which landed a couple weeks ago
",indexzero,fjakobs
190,2012-07-25 04:48:03,"@fjakobs Thanks anyway. FYI. The code base it pretty much JSHint compliant now. I did some work on it over the weekend.
",indexzero,fjakobs
183,2012-01-30 10:23:47,"Thanks guys for the pointers. I guess what I'm trying to do is ""do this request and then do something to the returned stuff and THEN send it back"" as @jesusabdullah has pointed out. @elfsternberg: thanks for the code pointer. I'm actually using that code as a basis to my proxy server, but I'm having lots of trouble getting all to work. Seeing as this isn't related to issues with this project, I'll just try stackoverflow.com. Thanks guys.
",hynese,elfsternberg
183,2012-03-22 16:43:15,"It's actually not that hard @hynese, just not built-in in node-http-proxy. You can quickly gleam that the proxy is only calling `writeHead()`, `write()` and `end()` methods of the `res` object. Since `res` is already an `EventEmitter`, you can use it to broadcast your custom events. Code example here: http://stackoverflow.com/questions/9741607/how-to-listen-to-node-http-proxy-traffic/9826701
",zzen,hynese
183,2012-10-06 06:42:48,"@zzen your example on SO is really helpful. But I'm not clear how to modify the data stream before it gets sent back to the client. 

I need to rewrite a specific header if the response contains that header. I'm checking the headers for a `set-cookie` header, and if one of the cookies matches a value, then I update the `Path` of that cookie to `/`. 

Your code enables me to listen to the data stream for headers, but I'm not clear how to change that data and pass the changed value back to the client. 
",tauren,zzen
