issue_num,datetime,body,login,mention_login
35,2014-09-08 06:57:04,"@commenthol  has a lot of good ideas.  I like your adaption of what I suggested.  Using the () for the argument list is a fantastic idea, because I think it looks clearer and it doesn't rely on introducing some new magic character into the markdown syntax.  $[plugin](optional-args) is quite consistent with the prior art and I think it strikes the right balance between clarity and backwards compatibility.

I am really solidifying my belief that argument parsing should be punted to the add-in itself.  Maybe nice markdown libraries can offer some libraries and good documentation can suggest some best practices, but it shouldn't be a part of the language.

I think you should separate your thinking about &#96;&#96;&#96; from plug-ins.  I think you could do it with custom rendering better.  If you had a custom renderer for &#96;&#96;&#96;, you could go with:


```

Your custom renderer could pick that apart and generate some nice svgl from that text.  To me I don't see it as all that different from syntax highlighting.  The reason I say that is because if your markdown got copied to some other host that didn't support any of your markdown extensions, the foreign renderer would simply render the text as-is, and that wouldn't be the end of the world.  The reader could still get the gist of the diagram.

Although this belongs in another thread, I'd claim that we need to allow for richer metadata than just a language after the &#96;&#96;&#96;.  I'd like to see the ability to include other metadata there - here, for example, the language is UML, but you shouldn't, as you are now, forced to somehow pretend that ""umlsequence"" is a language, when in real life, ""uml"" is the language and ""sequence"" is the kind of diagram.

For another example, suppose you have a custom renderer that not only knows how to highlight, but also to generate hyperlinks to class names mentioned in the code.  For that guy to really work right, it'd need to know the ""using"" statements associated with the block of code.  Right now there's no way to convey that 'using' data...  But all that'd be needed to fix that would be to loosen up the regex that matches fenced ticks.
",SteveBenz,commenthol
35,2014-09-08 13:14:15,"Hey @commenthol and @SteveBenz I think what you are describing could be better referred to as ""Macros"".  I have seen it asked for out of Markdown countless times.  The idea being that there is one reserved syntax for the purpose of building your own custom markup output that your sub group of Markdown users can benefit from.   Like UML diagrams!  You just build your own SVG/canvas madness that picks up on the HTML output after the fact.

If you are curious, there is a **long** discussion about the idea on a fork of this repo over here:
https://github.com/jonschlinkert/remarked/issues/9

The project itself is being rebuilt under a new name with learnings from this one:
https://github.com/jonschlinkert/remarkable

They plan to get block macros in there as a default and throw in a couple tickets from this very project.  You may want to watch it, it has solid admins behind it :) 
",howardroark,commenthol
35,2014-09-08 13:14:15,"Hey @commenthol and @SteveBenz I think what you are describing could be better referred to as ""Macros"".  I have seen it asked for out of Markdown countless times.  The idea being that there is one reserved syntax for the purpose of building your own custom markup output that your sub group of Markdown users can benefit from.   Like UML diagrams!  You just build your own SVG/canvas madness that picks up on the HTML output after the fact.

If you are curious, there is a **long** discussion about the idea on a fork of this repo over here:
https://github.com/jonschlinkert/remarked/issues/9

The project itself is being rebuilt under a new name with learnings from this one:
https://github.com/jonschlinkert/remarkable

They plan to get block macros in there as a default and throw in a couple tickets from this very project.  You may want to watch it, it has solid admins behind it :) 
",howardroark,SteveBenz
27,2012-02-08 21:46:06,"I most definitely respect @chjj's choice here to keep marked small. It's much better than the urge to say ""yes I'll do this.""...and then never do it.

I, too, however, would like to see more Markdown extension features, particularly those of Maruku. To that extent I've [created a new repo](https://github.com/gjtorikian/namp) to port these into Node.js. It's empty now but I'll start porting to ""standard"" Markdown features soon.
",gjtorikian,chjj
27,2012-02-15 02:35:09,"@chjj I've started [my own fork](https://github.com/gjtorikian/marked) to hook into the core Marked lib. I think having a plugin system is neat, but just being able to extend it at all is a great asset. 

I'd be curious to know what you had in mind. Mine is obviously vary naïve. 
",gjtorikian,chjj
27,2012-07-12 22:49:07,"@bootstraponline [it does](https://github.com/chjj/marked#options), just set `gfm`option to `true`. There are some issues though, notably with [GFM line breaks](https://github.com/chjj/marked/issues/51).
",instanceofme,bootstraponline
27,2014-04-09 06:27:26,"@cabrinoob Thanks for the tip. Awesome Markdown editor!!! I wonder what parser uses.
",aruizca,cabrinoob
9,2011-12-10 06:08:10,"@mikeal, it's on a separate branch right now. It will land in npm eventually.
",chjj,mikeal
5,2013-07-25 17:41:35,"Hey @pvorb @chjj do you guys have a working example of how to ignore blocks of HTML data?
",matsko,pvorb
5,2013-07-25 17:41:35,"Hey @pvorb @chjj do you guys have a working example of how to ignore blocks of HTML data?
",matsko,chjj
5,2013-07-26 08:15:09,"@matsko What do you mean with ""blocks of HTML data"". Only selected blocks? Comment them out:


",pvorb,matsko
5,2013-07-26 08:17:56,"@matsko Setting [`sanitize`](https://github.com/chjj/marked#sanitize) to true will ignore all HTML input.
",pvorb,matsko
852,2017-02-28 23:35:35,@matt- @chjj: any decision on this? This will produce the same behavior that github has in their markdown rendering support for data: urls.,jeremyblalock,chjj
844,2017-01-25 01:26:00,@chjj  I added this along the same lines as the javascript: xss. Can we version bump and push this?,matt-,chjj
844,2017-02-14 01:25:17,No idea thats up to @chjj. I personally would love to see a bump to get this resolved. ,matt-,chjj
844,2017-02-14 02:39:08,"k. thank you!

@chjj can you add the other contributors here to the npm package so they can publish as well?

",paulirish,chjj
831,2017-01-06 07:27:13,"@Shazoo, one fallback way is to use html tag:

",xcatliu,Shazoo
821,2017-02-10 11:45:23,"@rumkin actually it is very straightforward, but still if there are very common use cases like @youtube, @vimeo, even @tweet, that would be great for beginners to learn.",naivefun,vimeo
821,2017-02-10 11:45:23,"@rumkin actually it is very straightforward, but still if there are very common use cases like @youtube, @vimeo, even @tweet, that would be great for beginners to learn.",naivefun,tweet
821,2017-02-10 11:45:23,"@rumkin actually it is very straightforward, but still if there are very common use cases like @youtube, @vimeo, even @tweet, that would be great for beginners to learn.",naivefun,youtube
815,2017-03-06 22:47:53,"The `marked.min.js` file should be updated very quickly. **This is a high priority issue**. I'm seeing **a lot** of FLOSS using this file without knowing that they are vulnerable to #592. This issue is creating potential XSS in all of them.

Please @chjj update it!",Framartin,chjj
809,2016-12-04 18:54:19,Any news about this @chjj ? This would be super useful.,josephernest,chjj
768,2016-08-02 14:22:00,"@chjj @matt- @parleur - This very small pull request will help rid Ember.js of some deprecation warnings, any attention would be much appreciated 👍
",mdentremont,matt-
768,2016-08-02 14:22:00,"@chjj @matt- @parleur - This very small pull request will help rid Ember.js of some deprecation warnings, any attention would be much appreciated 👍
",mdentremont,chjj
768,2016-08-02 14:22:00,"@chjj @matt- @parleur - This very small pull request will help rid Ember.js of some deprecation warnings, any attention would be much appreciated 👍
",mdentremont,parleur
768,2016-09-02 13:50:07,"@chjj @matt- @parleur any chance this could be looked at?
",mdentremont,matt-
768,2016-09-02 13:50:07,"@chjj @matt- @parleur any chance this could be looked at?
",mdentremont,chjj
768,2016-09-02 13:50:07,"@chjj @matt- @parleur any chance this could be looked at?
",mdentremont,parleur
768,2016-09-15 18:24:55,"@chjj @matt- @parleur This has been open and ready to go for months, could you please take a look and merge?
",mdentremont,matt-
768,2016-09-15 18:24:55,"@chjj @matt- @parleur This has been open and ready to go for months, could you please take a look and merge?
",mdentremont,chjj
768,2016-09-15 18:24:55,"@chjj @matt- @parleur This has been open and ready to go for months, could you please take a look and merge?
",mdentremont,parleur
768,2016-10-17 14:15:10,"@matt- Thanks! ..you know you wanna hit that green button now, don't ya!
",mdentremont,matt-
756,2016-06-02 09:13:56,"@chjj Seems that you're busy with other projects.

This repo has so many open pull requests and if marked would die it would be very sad.
So please announce that you want to add some active maintainers for this tool.

@ChrisWren @Feder1co5oave @summivox
What do you think?
",timaschew,chjj
756,2016-06-02 09:13:56,"@chjj Seems that you're busy with other projects.

This repo has so many open pull requests and if marked would die it would be very sad.
So please announce that you want to add some active maintainers for this tool.

@ChrisWren @Feder1co5oave @summivox
What do you think?
",timaschew,ChrisWren
