issue_num,datetime,body,login,mention_login
147,2016-10-24 00:12:57,"@kelleyma49 I noticed that your branch is behind a few versions (0.15.1 vs 0.15.5) and doesn't compile on non-Windows platform, and I felt there's more code we can refactor out. So I did some base work last night to make it easier to add termbox support. I'll push it to a new branch and request that you rebase your work on it.
",junegunn,kelleyma49
147,2016-10-24 01:00:19,"@kelleyma49 Please take a look at: https://github.com/junegunn/fzf/commits/termbox. It will build with termbox on Windows or when `termbox` tag is provided (`TAGS=termbox make` or `go build -tags termbox`). Termbox build compiles but it doesn't draw anything on the screen yet. I believe now you'll just have to fill in empty functions in tui/termbox.go

(`GOOS=windows make` also works.)
",junegunn,kelleyma49
147,2016-10-24 14:38:02,"Thanks @junegunn .  I submitted a pull request to you: https://github.com/junegunn/fzf/pull/714
",kelleyma49,junegunn
147,2016-11-08 16:57:32,"Windows binaries are now available. Thanks @kelleyma49.

https://github.com/junegunn/fzf-bin/releases

Unfortunately fzf still doesn't run on cygwin or msys since neither termbox nor tcell supports the platform.
- https://github.com/nsf/termbox-go/issues/66
- https://github.com/gdamore/tcell#windows
",junegunn,kelleyma49
142,2015-03-12 16:38:54,"It works now. Thanks for your work. @junegunn 
",xuchunyang,junegunn
138,2015-05-26 10:27:58,"thanks @junegunn !! all I needed!
fzf is such a great idea! love it! slowly I migrate more and more functionality that I used unite for...it's insanely fast!
",marcmo,junegunn
137,2015-03-07 17:15:50,"@wellle Yeah, I'm looking forward to that, but I still wish they don't cripple `:!`.
",junegunn,wellle
137,2015-03-07 17:35:31,"@Tranquility I'm getting the impression that they are adding `:terminal` command to compensate for not fixing `:!`. We'll see. I hope it's fixed. People have always been using `:!` for running external interactive programs in fullscreen mode, ranger, mutt, elinks, to name a few.
",junegunn,Tranquility
137,2015-03-07 21:36:10,"> @Tranquility I'm getting the impression that they are adding :terminal command to compensate for not fixing :!. We'll see. I hope it's fixed. People have always been using :! for running external interactive programs in fullscreen mode, ranger, mutt, elinks, to name a few.

It is not just an impression. It is the way it will works. They have changed the way `:!` works because it would be incompatible with msgpack-rpc UI. So when you will call an external command with`:!` that require to be attached to a tty then the new terminal buffer will be spawned with the command inside.
",vheon,Tranquility
137,2015-03-07 22:21:05,"> @Tranquility I'm getting the impression that they are adding :terminal command to compensate for not fixing :!

Actually, the main goal of new terminal facility is to embed and control interactive programs using vimscript. Today I pushed a commit that puts all the logic in the `openterminal` function which returns a job id. That means you can use `jobsend` and `JobActivity` to automate interactive programs in a expect-like fashion(It should be easy to parse gdb output to jump windows to file/lines when a breakpoint is hit, for example).

I may be wrong(because I havent looked into the source code) but I assume plugins like fzf or [selecta](https://github.com/garybernhardt/selecta) only work with vim because they run with inherited stderr connected to a pty, and if so they don't even work in GUI vim. It is more of an accident than a feature, one that can be compared to [this one](https://github.com/neovim/neovim/issues/2088)

> As far as I know @tarruda just decided not to fix :! in the mentioned PR. I am sure he will fix it afterwards.

`:!` can be reimplemented on top of this new terminal facility, but I'm still thinking if its worth the trouble. Consider these facts:
- plugin authors can very easily work around `:!` limitations with `:terminal` or `openterminal()`
- pipes cover most use cases 
- pipes are faster
- pipes are portable to windows(which we don't support yet but hopefully that will change in the following weeks)

Lets elaborate on the first point: While adapting `:!` to open a terminal window would require some hackish changes to Neovim source code(which would only there for the sake of a few plugins), plugin authors can very easily adapt their code for Neovim. For example, fugitive could change `:!git add -p`(as reported by @Tranquility) to `sp | term git add -p` when running under neovim. It would probably be easy to integrate selecta and fzf with neovim using `openterminal`

But the last point is the most important: `:terminal` will be supported on windows via [winpty](https://github.com/rprichard/winpty), but it would be very expensive to use it in every call to `:!` and `system` since it relies on spawing hidden console windows and polling to emulate the pty interface. Imagine doing that just for reading a command stdout.
",tarruda,Tranquility
137,2015-03-08 00:36:55,"@tarruda fzf redirects ncurses output to stderr, and prints the list of selected items to stdout. It's using `:!` because there's no other way. In case of fzf, `:terminal` is a big plus since it's using some serious hacks to open it in on a new tmux pane (similarly to dispatch.vim by tpope) not to take up the entire screen, or on an external terminal emulator when on gvim. So there's no reason for fzf to want `:!` once `:terminal` is implemented. Rather than plugins, I was more referring to the way people have casually used `:!` for the previous years, using it to open TUI programs (e.g. `:!mutt`, `:!elinks`) in fullscreen mode with full control over TTY.
",junegunn,tarruda
137,2015-03-08 00:55:28,"> @tarruda fzf redirects ncurses output to stderr, and prints the list of selected items to stdout. It's using :! because there's no other way. In case of fzf, :terminal is a big plus since it's using some serious hacks to open it in on a new tmux pane (similarly to dispatch.vim by tpope) not to take up the entire screen, or on an external terminal emulator when on gvim. So there's no reason for fzf to want :! once :terminal is implemented. Rather than plugins, I was more referring to the way people have casually used :! for the previous years, using it to open TUI programs (e.g. mutt, elinks) in fullscreen mode with full control over TTY.

Glad to know `:terminal` will be useful for running fzf with neovim.

Right now its not possible to redirect stdout to a pipe and stream data separately from ncurses output, but that is clearly useful and something I can add later. For now you might be able to handle the problem with `mkfifo`, manual shell redirection and `cat` spawned as a parallel job.
",tarruda,tarruda
137,2015-03-10 04:47:44,"@jebaum 

> If fzf adds support to its vim plugin for opening in nvim :terminal, is it also possible that it'll add some keymaps?

Hmm, I don't know. Maybe `tnoremap` will allow us to do that?
",junegunn,jebaum
137,2015-03-26 09:04:59,"@junegunn I suggest waiting for neovim/neovim#2247(which will me merged until tomorrow) before merging this change
",tarruda,junegunn
137,2015-03-26 09:12:49,"@tarruda Thanks for the heads up, it's nowhere near complete anyway :)
",junegunn,tarruda
137,2015-03-28 18:34:03,"@jebaum In the meanwhile, ctrlp-compatible key bindings (CTRL-T/X/V) for `:FZF` are now implemented using `--expect` option of 0.9.6.
",junegunn,jebaum
137,2015-03-29 12:11:01,"@jebaum 

> I really like that way of doing it, very unobtrusive, although wouldn't your original tnoremap idea still work as well?

Neovim is not my primary editor (yet), and I'm always on tmux, so I currently have no issue running fzf on vim and now I can even have custom key bindings with `--expect` option. We can still use `tnoremap` instead on Neovim, but I don't see the point. There's no reason to implement two different ways to do the same thing. The neovim version of fzf plugin should only differ in the way it launches fzf, the rest of the code does not need to be changed.

> I think there's still some support needed from neovim

Not much. Have you tried the examples on [the wiki page](https://github.com/junegunn/fzf/wiki/Examples-%28vim%29)? I'm using fzf on vim to [open files](https://github.com/junegunn/dotfiles/blob/8318f4c/vimrc#L1322-L1325), [switch buffers](https://github.com/junegunn/dotfiles/blob/8318f4c/vimrc#L1340-L1359), [select color scheme](https://github.com/junegunn/dotfiles/blob/8318f4c/vimrc#L1327-L1338), or [go to a line in any open buffer](https://github.com/junegunn/dotfiles/blob/8318f4c/vimrc#L1382-L1405) (I think this is equivalent to the line source of unite you mentioned) using horizontal/vertical tmux panes. No need to complicate, simple uses of temporary files should suffice in most of the cases. The only thing that I need at the moment is `TermClose` autocmd @tarruda mentioned.
",junegunn,jebaum
137,2015-03-29 12:11:01,"@jebaum 

> I really like that way of doing it, very unobtrusive, although wouldn't your original tnoremap idea still work as well?

Neovim is not my primary editor (yet), and I'm always on tmux, so I currently have no issue running fzf on vim and now I can even have custom key bindings with `--expect` option. We can still use `tnoremap` instead on Neovim, but I don't see the point. There's no reason to implement two different ways to do the same thing. The neovim version of fzf plugin should only differ in the way it launches fzf, the rest of the code does not need to be changed.

> I think there's still some support needed from neovim

Not much. Have you tried the examples on [the wiki page](https://github.com/junegunn/fzf/wiki/Examples-%28vim%29)? I'm using fzf on vim to [open files](https://github.com/junegunn/dotfiles/blob/8318f4c/vimrc#L1322-L1325), [switch buffers](https://github.com/junegunn/dotfiles/blob/8318f4c/vimrc#L1340-L1359), [select color scheme](https://github.com/junegunn/dotfiles/blob/8318f4c/vimrc#L1327-L1338), or [go to a line in any open buffer](https://github.com/junegunn/dotfiles/blob/8318f4c/vimrc#L1382-L1405) (I think this is equivalent to the line source of unite you mentioned) using horizontal/vertical tmux panes. No need to complicate, simple uses of temporary files should suffice in most of the cases. The only thing that I need at the moment is `TermClose` autocmd @tarruda mentioned.
",junegunn,tarruda
