issue_num,datetime,body,login,mention_login
345,2015-11-16 17:32:58,"@alfonsomga I've hit this too, and as a note for others who are headscratching (and me in the future), the @bjrmatos link has the options as being dash separated instead of camel-cased.  This is because the documentation that is linked to in the Nightmare documentation is on the Electron master branch, and as such, is unreleased (see [here](https://github.com/atom/electron/issues/3431)).  The options for the version Nightmare is currently on are dash-separated.

A quickly hacked together example:



... doesn't do what you'd expect: this should start a new electron window with no taskbar icon and a partition called ""foo"" (which you could replace with a unique identifier to get the behavior you want, I used 'foo' for brevity).

However,  if you use the dash-separated options:



... will start you with a fresh session with no taskbar icon, as you'd expect.

All that being said, +1 to #338.  That would be handy to have regardless.

Maybe the Nightmare docs should link to the versioned documentation instead of the master branch.  Thoughts?
",rosshinkley,alfonsomga
345,2015-11-16 17:32:58,"@alfonsomga I've hit this too, and as a note for others who are headscratching (and me in the future), the @bjrmatos link has the options as being dash separated instead of camel-cased.  This is because the documentation that is linked to in the Nightmare documentation is on the Electron master branch, and as such, is unreleased (see [here](https://github.com/atom/electron/issues/3431)).  The options for the version Nightmare is currently on are dash-separated.

A quickly hacked together example:



... doesn't do what you'd expect: this should start a new electron window with no taskbar icon and a partition called ""foo"" (which you could replace with a unique identifier to get the behavior you want, I used 'foo' for brevity).

However,  if you use the dash-separated options:



... will start you with a fresh session with no taskbar icon, as you'd expect.

All that being said, +1 to #338.  That would be handy to have regardless.

Maybe the Nightmare docs should link to the versioned documentation instead of the master branch.  Thoughts?
",rosshinkley,bjrmatos
345,2015-11-16 18:09:49,"Thanks! @bjrmatos @rosshinkley
",alfonsomga,bjrmatos
345,2015-11-16 18:09:49,"Thanks! @bjrmatos @rosshinkley
",alfonsomga,rosshinkley
345,2015-11-16 20:46:16,"@bjrmatos @alfonsomga Have either of you tried using an in-memory or non-default partition?

I tried it on a whim just now, and it looks like as soon as I try to override `web-preferences` evaluate hangs.  The session gets created, and if you set up DEBUG, you can watch everything execute right up until evaluate, but evaluate never finishes.
",rosshinkley,alfonsomga
345,2015-11-16 20:46:16,"@bjrmatos @alfonsomga Have either of you tried using an in-memory or non-default partition?

I tried it on a whim just now, and it looks like as soon as I try to override `web-preferences` evaluate hangs.  The session gets created, and if you set up DEBUG, you can watch everything execute right up until evaluate, but evaluate never finishes.
",rosshinkley,bjrmatos
345,2015-11-16 21:11:58,"@rosshinkley +1 it isn't working at all here, when I added `'web-preferences':{partition: 'persist:foo123'}` some functions like `.type()`, `.click()`stopped working.

![dd](https://i.imgur.com/JUCt5Ij.png)

It didn't type the password & email and also didn't click on the login button...
",alfonsomga,rosshinkley
345,2015-11-17 05:33:16,"@alfonsomga After some tinkering, I figured out what is happening.  The `defaults` library - which is used to merge passed options with default options - does not merge deeply.  When we were passing in options to `web-preferences`, the existing options - the parts that load most of the sugar that allows Nightmare to work - were getting overwritten.

I've gone ahead and submitted a fix, pending approval (#348).
",rosshinkley,alfonsomga
345,2015-11-17 11:23:17,"@rosshinkley Thanks, it works now :+1: 
",alfonsomga,rosshinkley
344,2016-08-11 09:18:37,"@rosshinkley Hi for some reason the partition is not working for me
https://github.com/segmentio/nightmare/issues/754
",daniel3d,rosshinkley
342,2015-12-18 01:07:40,"@ilabvb did you get this resolved?
",matthewmueller,ilabvb
341,2015-11-11 16:55:09,"@fmaruki thanks - yes, adding `require('mocha-generators').install();` resolved it.

Seems like the readme should include that line?
",simonsez,fmaruki
340,2016-04-08 17:41:52,"@nathan-martinez Are you still experiencing this problem?

If so, you might want to take a look at [`.header()`](https://github.com/segmentio/nightmare/blob/master/lib/nightmare.js#L195-L200).  That allows you to set headers directly.  (There isn't documentation for it, I opened #551 for that.)
",rosshinkley,nathan-martinez
339,2016-04-14 03:59:17,"@lexifdev With the additions to `.action()` with #425, this could be implemented as a plugin.  Feel free to open up an issue or join the gitter room if you have questions.

Closing.
",rosshinkley,lexifdev
338,2015-11-25 09:23:07,"@matthewmueller are there any autoformatter settings for the project? If we could standardise them it would help.
",inversion,matthewmueller
338,2015-12-02 16:57:09,"Spacing updated @matthewmueller 
",inversion,matthewmueller
338,2015-12-03 16:13:54,"@inversion yep, good call. planning on adding standard.
",matthewmueller,inversion
338,2015-12-03 16:28:48,"now on master, thanks @inversion !
",matthewmueller,inversion
337,2015-12-03 16:44:05,"Hi @matthewmueller , the use case for us is that our application logs messages to error, warn, info, log depending on severity and these are useful to capture in our tests (we're mainly using nightmare for UI testing). I think a nicer implementation would be a generic `console` event which captures all console output but also adds a `type` or similar field indicating the 'level' (dir, trace, info, error) etc.

The existing page-log event can be kept the same as it is for backwards compatibility and people who are only interested in `console.log` and want simplicity.

Happy to implement that if it sounds like something that would be merged.
",inversion,matthewmueller
