issue_num,datetime,body,login,mention_login
338,2014-08-20 09:31:29,"@racarpenter2 not sure what are you trying to do. Why don't you make them fixed?
",alvarotrigo,racarpenter2
326,2017-03-03 14:31:08,"@Oblik-Design In any case, I always recommend to make use of real responsive sites. Using the class `fp-auto-height-responsive` as [in this example](http://alvarotrigo.com/fullPage/examples/autoHeightResponsive.html)",alvarotrigo,Oblik-Design
326,2017-03-03 19:53:49,"@Oblik-Design it all depends on your scenario and you deal with it. For example. Using `click:false` will make buttons and input elements react to click actions as can be seen in [this demo](http://jsfiddle.net/Lehqx9ne/25/) but not on other elements or links. 

If your form has no links, then it is not a problem.",alvarotrigo,Oblik-Design
316,2014-05-15 09:26:37,"hello @alvarotrigo thank you for your plugin.

are you still thinking about this option? it would be nice to have it :)

thanks!
",floriangeierde,alvarotrigo
316,2014-05-16 09:42:34,"@alvarotrigo +1 for horizontal scrolling!
",pashazel,alvarotrigo
316,2014-08-01 11:18:58,"It took me <2 hours to implement this so @alfonsocarmelo I would just recommend that you do it yourself. fullPage.js wasn't coded perfectly, but it is incredibly ease to fork!
",jakubmal,alfonsocarmelo
316,2014-08-02 15:25:51,"@alfonsocarmelo nop. And probably won't be possible in the future. 
If you really need it, I could customize the plugin for you for some price. Just [contact me](http://alvarotrigo.com/#contact-page). But if you can take it from @jakubmal fork that would be great.
",alvarotrigo,alfonsocarmelo
316,2014-08-02 15:25:51,"@alfonsocarmelo nop. And probably won't be possible in the future. 
If you really need it, I could customize the plugin for you for some price. Just [contact me](http://alvarotrigo.com/#contact-page). But if you can take it from @jakubmal fork that would be great.
",alvarotrigo,jakubmal
316,2016-01-05 11:04:46,"@bpyrate as I said:

> @alfonsocarmelo nop. And probably won't be possible in the future. 
> If you really need it, I could customize the plugin for you for some price. Just contact me. But if you can take it from @jakubmal fork that would be great.

But I leave the topic open in case I change my mind about it at some point.
",alvarotrigo,bpyrate
316,2016-01-05 11:04:46,"@bpyrate as I said:

> @alfonsocarmelo nop. And probably won't be possible in the future. 
> If you really need it, I could customize the plugin for you for some price. Just contact me. But if you can take it from @jakubmal fork that would be great.

But I leave the topic open in case I change my mind about it at some point.
",alvarotrigo,jakubmal
316,2016-01-05 11:04:46,"@bpyrate as I said:

> @alfonsocarmelo nop. And probably won't be possible in the future. 
> If you really need it, I could customize the plugin for you for some price. Just contact me. But if you can take it from @jakubmal fork that would be great.

But I leave the topic open in case I change my mind about it at some point.
",alvarotrigo,alfonsocarmelo
316,2016-06-05 02:36:22,"Thanks @arielgelbard.

You can do it without the plugin as well.


",psrivongse,arielgelbard
313,2014-08-16 20:28:28,"@alexcroox you should have used `$.fn.fullpage.destroy()` available now in the plugin and proposed as the solution in the commit which closed this topic.
",alvarotrigo,alexcroox
313,2015-07-01 22:58:48,"A little late to the game obviously so I'm not expecting a reply from OP but maybe @alvarotrigo can help shed some light. Also I hope my question falls within the scope of this topic enough in order for me to not start another discussion thread. Currently I'm using jQuery to dynamically add/delete sections to my site as it is resized and have used the above mentioned method: destroying FullPage, emptying the content of my div, adding some new content, and then reinitializing FullPage. This all works brilliantly except my one problem with what @alexcroox mentions above is that whenever the function is called (upon a resize) it brings me back to the first page/section. Any tips/advice on how to avoid this? I can throw everything into a codepen if you'd like. Hoping it's a simple fix though. Thanks in advance for any help on the problem!
",wootencl,alexcroox
313,2015-07-01 22:58:48,"A little late to the game obviously so I'm not expecting a reply from OP but maybe @alvarotrigo can help shed some light. Also I hope my question falls within the scope of this topic enough in order for me to not start another discussion thread. Currently I'm using jQuery to dynamically add/delete sections to my site as it is resized and have used the above mentioned method: destroying FullPage, emptying the content of my div, adding some new content, and then reinitializing FullPage. This all works brilliantly except my one problem with what @alexcroox mentions above is that whenever the function is called (upon a resize) it brings me back to the first page/section. Any tips/advice on how to avoid this? I can throw everything into a codepen if you'd like. Hoping it's a simple fix though. Thanks in advance for any help on the problem!
",wootencl,alvarotrigo
313,2015-07-01 23:11:38,"@wootencl before initializing it again add the `active` class to the section (and slide if any) that was active before destroying it.
",alvarotrigo,wootencl
313,2015-07-01 23:59:13,"@alvarotrigo You are AWESOME! Thanks for the swift reply and help. Two simple lines of jQuery and the problem is solved. For those interested I just selected the active class (before destroying) and added the active class back after adding my new HTML. Like so:



Keep being amazing! 
",wootencl,alvarotrigo
310,2014-03-21 16:26:48,"@theraccoonbear Nop, that wouldn't act that way. 
I will check it from home with my Macbook Pro and let you know. Does it happen in all browsers?
",alvarotrigo,theraccoonbear
310,2015-12-14 08:47:17,"@alvarotrigo I've done some [research](http://blog.danyll.com/lethargy-tackling-inertial-scroll/) on this and it's not because of ""jQuery believes the user still scrolling when they are not..."", it's because the trackpad and Apple Magic Mouse emits scroll events long after the user has finished scrolling.
",d4nyll,alvarotrigo
310,2015-12-14 13:32:48,"@d4nyll yeah I agree. Basically its the kinetic scrolling that keeps firing scrolling events because of its inertia. It seems at that moment in 2014 I didn't tested the scrolling enough.
",alvarotrigo,d4nyll
301,2014-03-18 15:58:01,"@Worstkaes  solved in the last commit.
Thanks for reporting it.
",alvarotrigo,Worstkaes
301,2014-03-19 14:07:07,"Thanks a lot. You're the fastest @alvarotrigo! 
",Worstkaes,alvarotrigo
296,2016-09-02 14:50:26,"@siorp you can [check the extensions page](%28http://alvarotrigo.com/fullPage/extensions/scrollHorizontally.html%29.) to have a better idea of what they provide.
Not quite sure what you mean by e ""scroll horizontally the sections"". The extension scroll horizontally will allow you to slide the sliders by using the mouse wheel.
",alvarotrigo,siorp
287,2015-06-16 10:08:49,"@KrisMerckx read two answers over yours... 
",alvarotrigo,KrisMerckx
287,2015-08-21 15:07:14,"@alvarotrigo what implication does this have to print? as I guess the data-src won't be updated until the image is viewed so print will miss these images?
",latwelve,alvarotrigo
287,2015-08-21 15:49:36,"@latwelve good point. I guess you would have to manually enable them with JavaScript or jquery if that's even possible... 
Maybe the plugin could provide some `forceLoad` function or similar, but... for now I'm not even sure if it is possible to have a cross browser solution to detect a print...

I believe this is a problem all lazy load plugins experience as well and it's not something particular from fullPage.js
",alvarotrigo,latwelve
287,2015-08-25 14:37:38,"@alvarotrigo ok sounds good. no thanks, it would be nice but it's not an urgent request :) Thanks!
",davidhellmann,alvarotrigo
287,2015-11-14 13:48:46,"@rbnschlz read [this topic](https://github.com/alvarotrigo/fullPage.js/issues/46) and use the `onLeave` event. 
",alvarotrigo,rbnschlz
287,2016-06-01 18:38:43,"@Pixelsmith  Just don't use data-src if you dont want lazy loading. Use src.
",alvarotrigo,Pixelsmith
286,2014-03-06 18:06:07,"@stevenacres  adding a timeout wouldn't solve the problem as the site will keep scrolling anyway. It is just a way to delay the action, which might even result weird for the user. 

About your second point, you have more info in the documentation: 
https://github.com/alvarotrigo/fullPage.js#using-anchor-links
",alvarotrigo,stevenacres
286,2014-03-14 21:37:10,"@stevenacres : Does the code you have posted above work without producing errors? I copied and replaced that function in the latest version 1.8, and its producing a javascript error, or is there another piece I need to add? Sorry, kinda rusty with javascript.
",bransonwerner,stevenacres
283,2014-03-12 18:11:56,"@norwalk1 thanks for reporting the error. It has been solved in the last version 1.8.0.
",alvarotrigo,norwalk1
283,2014-08-27 08:44:27,"@angelo2231 yeah. All in the documentation.
",alvarotrigo,angelo2231
277,2014-03-03 12:16:53,"I couldn't be able to reproduce it. It doesn't specify very well on the documentation for which users it won't work:

>  Do not use it on production sites facing the Web: it will not work for every user. 

Anyway, hopefully now it will work for everyone :) 
Thanks a lot @filipminev !
",alvarotrigo,filipminev
265,2014-03-17 17:57:05,"@internetix you should be able to do it as I pointed out previously. 
The change you propose is not that trivial and less yet when dealing with touch devices. Just remember this is a **fullpage** plugin.
",alvarotrigo,internetix
265,2014-03-18 10:33:37,"@internetix it doesn't matter where the elements are in the DOM if you assign them the `position:fixed` property. It might only interfere if you are using some javascript which depends a lot on the position of the elements in the DOM structure.
Your left and top bars should be fixed that way the changed I proposed won't _mess up the original html structure._

As I said, the customization you are talking about is not that simple and less if you want to make it compatible with phone devices. 
Also, what would happen on scroll outside the wrapper? Should the plugin scroll or not? It changes many things...

You could accomplish something similar by using jQuery to modify the resulting markup, such as:



[Live demo](http://jsfiddle.net/97tbk/7/)

But as I said, you should be able to do it with what I posted in previous posts. 
",alvarotrigo,internetix
249,2015-01-15 14:41:19,"@shadat501 as said in [fullPage.js FAQ](https://github.com/alvarotrigo/fullPage.js/wiki/FAQ---Frequently-Answered-Questions#index):

>  Parallax, as well **as many other plugins which depends on the scrolling of the site**, listens the scrollTop property of javascript. fullPage.js doesn't actually scroll the site but it changes the top or translate3d property of the site. Only when using the fullPage.js option scrollBar:true or autoScrolling:false it will actually scroll the site in a way it is accessible for the scrollTop property.
",alvarotrigo,shadat501
249,2016-04-25 05:26:24,"@joeyaza can you share the reproduction code here? thanks..
",faliqaiman,joeyaza
248,2014-05-30 17:13:49,"I can confirm what @mlilley said, The behavior is the one that the picture describes. Maybe if you include some update method callback, I've tried to re init the plugin and it works fine a couple of times but because it don't destroy the previous render at some point (4 or 5 times, depends of the device memory) it crash and don't re init anymore from there.
",Jhony0311,mlilley
