issue_num,datetime,body,login,close_date
43,2013-10-16 11:36:34,"I'm thinking to fire it every time a slide starts to slide.
",Pixelalb,2013-10-16 12:08:35
43,2013-10-16 11:50:10,"You mean, for the landscape slides rather than for the vertical sections? 

When the section starts to slide down, `onLeave` is fired and once it finish scrolling, `afterLoad` is fired. I believe that covers what you are looking for. Doesn't it?
",alvarotrigo,2013-10-16 12:08:35
43,2013-10-16 11:55:39,"Worked like a charm! Thank you!
",Pixelalb,2013-10-16 12:08:35
43,2013-10-16 15:51:34,"Updated `onLeave` functionality offereing another parameter `direction` which defines the direction in which the scrolling is taking place on leaving the current section.

Check the documentation to know how to use it.
",alvarotrigo,2013-10-16 12:08:35
43,2013-10-16 15:52:29,"This is great! Thank you! Really good stuff happens here :)
",Pixelalb,2013-10-16 12:08:35
43,2013-11-18 14:35:13,"Hi alvarotrigo,

I've noticed the onLeave callback gives the wrong index if you navigate the slides using:

$.fn.fullpage.moveToSlide('section');

Is there a quick way to remedy this? Good work with the plugin so far, very useful!
",jamesckemp,2013-10-16 12:08:35
43,2013-11-18 15:25:31,"Take a look now. It should be fine. Thanks for reporting it!
",alvarotrigo,2013-10-16 12:08:35
43,2013-11-18 15:28:16,"Do you want me to submit a new bug report, or happy to continue it here?

I've noticed it does work if I click to go to the slide after the one I'm on. if I click to go to the third from the first, thats when it gives the wrong index.

It's looking good though! Do you have any plans to allow for the same sort of method to jump to a horizontal slide? (from an external nav)
",jamesckemp,2013-10-16 12:08:35
43,2013-11-18 15:30:12,"Have you downloaded the version I've committed 5 mins ago? 
I have solved it as far as I understood. 
",alvarotrigo,2013-10-16 12:08:35
43,2013-11-18 15:31:18,"Ah right, I read it as ""I'll take a look now""! I'll try it out, one sec. Thanks for the quick turn around!
",jamesckemp,2013-10-16 12:08:35
43,2013-11-18 15:31:56,"You can jump horizontally just by using a normal link with anchors. 
For example: 
http://alvarotrigo.com/fullPage/#secondPage/2

If you dont want a numeric value, take a look at the documentation where it says ""[using anchor links](https://github.com/alvarotrigo/fullPage.js#using-anchor-links)""
",alvarotrigo,2013-10-16 12:08:35
43,2013-11-18 15:32:55,"Perfect, your update works a treat. I'll try out the anchor method. Thanks!
",jamesckemp,2013-10-16 12:08:35
43,2013-11-18 15:33:52,"Perfect - thanks!
",jamesckemp,2013-10-16 12:08:35
43,2013-11-18 15:35:09,"Your welcome! 
",alvarotrigo,2013-10-16 12:08:35
43,2013-11-18 15:39:55,"The only time the anchor link to horizontal slide doesn't seem to work, is when you're already on the vertical slide, for example:

my vertical anchor is #section

I go to #section/2, then I click an anchor to #section/1 and nothing happens

If I go to another section, then click back to #section/1 it works fine. hope that makes sense!
",jamesckemp,2013-10-16 12:08:35
43,2013-11-18 16:40:46,"Solved. Check it out now.
",alvarotrigo,2013-10-16 12:08:35
43,2013-11-18 16:47:10,"Excellent work! Cheers.
",jamesckemp,2013-10-16 12:08:35
43,2013-11-18 16:53:16,"I you want to use `loopHorizontal`, you should download the last version again. I just committed a fix for a bug.
",alvarotrigo,2013-10-16 12:08:35
43,2013-11-18 17:03:29,"Cheers, quick note - you left a couple of console logs in there!
",jamesckemp,2013-10-16 12:08:35
43,2013-11-18 17:09:27,"I've just updated a new version removing an unnecessary delay.  Sorry for the mistake :) 
",alvarotrigo,2013-10-16 12:08:35
43,2013-11-18 17:11:02,"@jamesckemp  thanks for pointing it out! I forgot about it :)
",alvarotrigo,2013-10-16 12:08:35
43,2013-11-18 17:34:21,"Sorry... one final issue (hopefully)!

If I anchor to #section/1 then anchor to #section/2, they both get an active class. If I then go to #section/3, it also get's an active class! Using the slide arrows works fine.
",jamesckemp,2013-10-16 12:08:35
43,2013-11-18 18:04:41,"@jamesckemp  thanks for reporting it again! :) It was caused due to more than one section using slides. Hopefully it's solved now. Check the last commit. 
",alvarotrigo,2013-10-16 12:08:35
43,2013-11-18 19:39:54,"Solved! Thats for your quick fixes, and your awesome plugin. I shall be tweeting.
",jamesckemp,2013-10-16 12:08:35
43,2013-11-19 10:39:22,"Your welcome! Thanks!
",alvarotrigo,2013-10-16 12:08:35
42,2013-10-16 06:46:15,"Hi, great plug-in. Was also impressed by site rocketbank.ru and wanted to do something similar with a help of your plug-in, but stuck with horizontal slides.
I really would love to use same functionality for both vertical sections and horizontal slides.

May be it is better to have sections with built-in slides, but with one by default? In order to make possible:
- navigate to certain slide inside a section by hash address
- pagination of slides in a section with active status
- full page screen animations in slides, out of screen animations (now its problem because of the: .slides {overflow: hidden;})
- afterLoad callbacks of slides
- may be add option to use transform: scale() instead of resize text
- option for infinite slides (like http://jqueryfordesigners.com/jquery-infinite-carousel/)
",FatalRabbit,2013-11-28 13:06:55
42,2013-10-16 10:12:28,"Hi @FatalRabbit,

Thanks for all of those suggestion. They look good!

What do you understand for ""pagination of slides in a section with active status""?

I will keep you up to date if I develop some of the features you suggest. Of course, I'm open to any forks with them too!
",alvarotrigo,2013-11-28 13:06:55
42,2013-10-18 13:31:51,"Added the feature of  `navigate to certain slide inside a section by hash address`.

Check the last commit and see it working in the living example:
http://alvarotrigo.com/fullPage/#secondPage/2

Documentation: 
https://github.com/alvarotrigo/fullPage.js#using-anchor-links
",alvarotrigo,2013-11-28 13:06:55
42,2013-10-18 13:39:34,"Cool, thanks. And about ""pagination of slides in a section with active status"" I meant a bullet navigation, which already and has an issue.
",FatalRabbit,2013-11-28 13:06:55
42,2013-10-18 13:45:35,"@FatalRabbit  yeah, by now, you can make i work by yourself as i detailed [on the issue](https://github.com/alvarotrigo/fullPage.js/issues/49): 

http://jsfiddle.net/7PwsS/32/

I will think about it anyway.
",alvarotrigo,2013-11-28 13:06:55
42,2013-10-30 12:21:35,"Added callback for slides @5a10460.
Documentation: https://github.com/alvarotrigo/fullPage.js#afterslideload-anchorlink-index-slideanchor-slideindex
",alvarotrigo,2013-11-28 13:06:55
41,2013-10-16 01:12:54,"Is it possible to easily added functions to allow slides to be inserted and removed at an index? It would be really great to add/remove content dynamically.
",mtakemiya,2014-08-14 10:39:47
41,2013-10-16 11:17:24,"It is not possible right now.
What you could do right now is creating the slides and then adding content to them dynamically but I understand  that's not what you are looking for.

I will think about it!
",alvarotrigo,2014-08-14 10:39:47
41,2013-12-19 05:44:45,"This would be absolutely great if something like this could happen - I've been trying to get something going but of course the translate 3d jumps to the next slide if you remove one above it.

Not sure if you remember my site - I was using one of your earliest versions and you answered on stackoverflow - anyway I've finally had time to go back to it, implemented the newest version and absolutely loving it. Either a way to remove the initial div (my splash page) or stop a user scrolling to a certain section, either would work. If you want to have a look at what I mean - bnacademy.com.au

Keep up the amazing work :+1: 
",XstiX,2014-08-14 10:39:47
41,2014-01-20 14:00:12,"XsitX Your totally right, i also need something like that, i want to keep people in the first page until page load finish, 
you can check out karmaffne.com it's almost 13mb webpage sometimes it's take time to finish load. if i can keep people in the first page until intro finish it's will be great. :+1: 
",Necmttn,2014-08-14 10:39:47
41,2014-01-20 14:15:28,">  it's almost 13mb webpage sometimes it's take time to finish load. if i can keep people in the first page until intro finish it's will be great. 

In order to do so you don't need to use AJAX or dynamically add new sections/slides. 
You could make use of callbacks for that.
In [this comment](https://github.com/alvarotrigo/fullPage.js/issues/46#issuecomment-26509996) I explained how to do it with images but you can also apply it to anything else by loading it with jQuery using `afterLoad`, for example.
",alvarotrigo,2014-08-14 10:39:47
41,2014-01-20 14:26:03,"but for my website, karmaffne.com there is have maybe 450 small pictures and those pictures call with other jquery script i can't use afterLoad trick i guess.. :8ball:  
",Necmttn,2014-08-14 10:39:47
41,2014-01-20 16:44:03,"Ive handled the keeping people on the splash page by disabling scroll and arrow navigation until they click the 'begin' button, which only appears after everything has loaded. 
As for the removing of slides, my design changed and I no longer need to do that, but the issue I had is that if you removed a slide using afterLoad or onLeave then the slides would jump one down, because one above it was removed. I dont need that solved or anything but that was initially my issue. 
",XstiX,2014-08-14 10:39:47
41,2014-01-20 18:37:29,"Ok i found a solution that works fine for me.

I named the sections id ""section_`anchorName`"" and added a data attribute to the slides that should be loaded later called `data-url` to store the url.
- `onSlideLeave` to preload the next slide
- `afterSlideLoad` to load the slide if its called direct via url `#section/slide`
- `afterRender` to add a class (in my case `loading`) to all slides with `data-url`

<S_CODE_TOKEN>

I know it's not really a dynamic adding of slides but it helps you to keep the traffic low by loading the slices when they are needed.
",painis,2014-08-14 10:39:47
