issue_num,datetime,body,login,mention_login
1777,2016-02-14 18:39:36,"Scrapy currently assumes in a lot of it's functionality to be used as a Framework.

Work has been done in the past, and is ongoing, to make it more usable as a library as well.
I would like to see even more change in this regard.
## 

Is it feasible to consider decoupling scrapy's django-like concept of a ""project"" in the filesystem from ""scrapy core"" -- possibly moving the behavior of creating a 'scrapy project' (and all that entails, such as file templates) into a separate project? Or the opposite of creating a `libscrapy` project for the bare essentials?
## 

A lot of scrapy's environment configuration is done through the `Settings` object.
All configurable classes/functions that are defined through settings (anything that reads like `scrapy.downloadermiddlewares.redirect.RedirectMiddleware`), get loaded through `load_object` which in turn leverages `importlib.import_module` to find a module and pull in the code.

In a scripted environment we usually just want to load an already defined or imported class into scrapy, such as an `ItemPipeline`, and I would like to see support for loading objects directly in some manner there.

**/edit**: Being discussed in #1215 (thanks @kmike)
## 

I hope this is not too ""out there"".
(And if someone has other `scrapy-as-a-library`-related considerations, they are welcome to add them here as well.
",nyov,kmike
1768,2016-02-07 01:12:22,"The change for this was in commit c76190d491fca9f35b6758bdc06c34d77f5d9be9 .

@kalessin also already [noted another issue with this change](https://github.com/scrapy/scrapy/commit/c76190d491fca9f35b6758bdc06c34d77f5d9be9#diff-e167e9587f554a39ea79b2473f8eb868L255).

Not sure which is better; do people use exporters (instead of custom pipelines) with binary data?
CSV, XML, json -- these formats all seem line-based or at least string-based, unsuitable for binary output at all, so it might make sense to follow py3 standard of using 'Text I/O' for standard I/O there?
Should exporters be sub-divided into binary exporters and text exporters maybe?
",nyov,kalessin
1764,2016-03-27 11:35:03,"Sorry, that's what you did, I misread. Maybe someone on Mac OS can test
this. @kmike maybe?
Le 27 mars 2016 13:32, ""Paul Tremberth"" paul.tremberth@gmail.com a écrit :

> I tried without changing context factory. Scrapy 1.1rc3 uses better
> defaults, so you shouldn't need to tweak anything. Can you try with
> out-of-the-box scrapy 1.1rc3? (I used `scrapy shell https://...`)
> Le 27 mars 2016 03:51, ""@ntoinet"" notifications@github.com a écrit :
> 
> > @redapple https://github.com/redapple Thanks for your reply: I tried
> > it with scrapy 1.1.0rc3 over python 2.7 & python 3.4.
> > It works without TLSFlexibleContextFactory for
> > https://www.buyagift.co.uk/ and https://shop.clares.co.uk/
> > However it does not work for https://revonsunpeu.net/, with or without
> > TLSFlexibleContextFactory.
> > 
> > (scrapy1.1rc3p3)HeyHeyHey:scrapy_googleindex thatsme $ scrapy version -v
> > Scrapy    : 1.1.0rc3
> > lxml      : 3.6.0.0
> > libxml2   : 2.9.0
> > Twisted   : 16.0.0
> > Python    : 3.4.1 (v3.4.1:c0e311e010fc, May 18 2014, 00:54:21) - [GCC 4.2.1 (Apple Inc. build 5666) (dot 3)]
> > pyOpenSSL : 16.0.0 (OpenSSL 0.9.8zg 14 July 2015)
> > Platform  : Darwin-14.5.0-x86_64-i386-64bit
> > 
> > (scrapy1.1rc3p3)HeyHeyHey:scrapy_googleindex thatsme$ scrapy shell https://revonsunpeu.net
> > 2016-03-27 03:44:24 [scrapy] INFO: Scrapy 1.1.0rc3 started (bot: scrapy_googleindex)
> > 2016-03-27 03:44:24 [scrapy] INFO: Overridden settings: {'LOGSTATS_INTERVAL': 0, 'BOT_NAME': 'scrapy_googleindex', 'DUPEFILTER_CLASS': 'scrapy.dupefilters.BaseDupeFilter', 'USER_AGENT': 'Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10; rv:44.0) Gecko/20100101 Firefox/44.0', 'DOWNLOAD_DELAY': 0.5, 'NEWSPIDER_MODULE': 'scrapy_googleindex.spiders', 'SPIDER_MODULES': ['scrapy_googleindex.spiders']}
> > 2016-03-27 03:44:24 [scrapy] INFO: Enabled extensions:
> > ['scrapy.extensions.corestats.CoreStats']
> > 2016-03-27 03:44:24 [scrapy] INFO: Enabled downloader middlewares:
> > ['scrapy.downloadermiddlewares.httpauth.HttpAuthMiddleware',
> >  'scrapy.downloadermiddlewares.downloadtimeout.DownloadTimeoutMiddleware',
> >  'scrapy.downloadermiddlewares.useragent.UserAgentMiddleware',
> >  'scrapy.downloadermiddlewares.retry.RetryMiddleware',
> >  'scrapy.downloadermiddlewares.defaultheaders.DefaultHeadersMiddleware',
> >  'scrapy.downloadermiddlewares.redirect.MetaRefreshMiddleware',
> >  'scrapy.downloadermiddlewares.httpcompression.HttpCompressionMiddleware',
> >  'scrapy.downloadermiddlewares.redirect.RedirectMiddleware',
> >  'scrapy.downloadermiddlewares.cookies.CookiesMiddleware',
> >  'scrapy.downloadermiddlewares.chunked.ChunkedTransferMiddleware',
> >  'scrapy.downloadermiddlewares.stats.DownloaderStats']
> > 2016-03-27 03:44:24 [scrapy] INFO: Enabled spider middlewares:
> > ['scrapy.spidermiddlewares.httperror.HttpErrorMiddleware',
> >  'scrapy.spidermiddlewares.offsite.OffsiteMiddleware',
> >  'scrapy.spidermiddlewares.referer.RefererMiddleware',
> >  'scrapy.spidermiddlewares.urllength.UrlLengthMiddleware',
> >  'scrapy.spidermiddlewares.depth.DepthMiddleware']
> > 2016-03-27 03:44:24 [scrapy] INFO: Enabled item pipelines:
> > []
> > 2016-03-27 03:44:24 [scrapy] INFO: Spider opened
> > 2016-03-27 03:44:24 [scrapy] DEBUG: Retrying <GET https://revonsunpeu.net> (failed 1 times): [<twisted.python.failure.Failure OpenSSL.SSL.Error: [('SSL routines', 'SSL23_GET_SERVER_HELLO', 'sslv3 alert handshake failure')]>]
> > 2016-03-27 03:44:25 [scrapy] DEBUG: Retrying <GET https://revonsunpeu.net> (failed 2 times): [<twisted.python.failure.Failure OpenSSL.SSL.Error: [('SSL routines', 'SSL23_GET_SERVER_HELLO', 'sslv3 alert handshake failure')]>]
> > 2016-03-27 03:44:26 [scrapy] DEBUG: Gave up retrying <GET https://revonsunpeu.net> (failed 3 times): [<twisted.python.failure.Failure OpenSSL.SSL.Error: [('SSL routines', 'SSL23_GET_SERVER_HELLO', 'sslv3 alert handshake failure')]>]
> > Traceback (most recent call last):
> >   File ""/Users/thatsme/.virtualenvs/scrapy1.1rc3p3/bin/scrapy"", line 11, in <module>
> >     sys.exit(execute())
> >   File ""/Users/thatsme/.virtualenvs/scrapy1.1rc3p3/lib/python3.4/site-packages/scrapy/cmdline.py"", line 142, in execute
> >     _run_print_help(parser, _run_command, cmd, args, opts)
> >   File ""/Users/thatsme/.virtualenvs/scrapy1.1rc3p3/lib/python3.4/site-packages/scrapy/cmdline.py"", line 88, in _run_print_help
> >     func(_a, *_kw)
> >   File ""/Users/thatsme/.virtualenvs/scrapy1.1rc3p3/lib/python3.4/site-packages/scrapy/cmdline.py"", line 149, in _run_command
> >     cmd.run(args, opts)
> >   File ""/Users/thatsme/.virtualenvs/scrapy1.1rc3p3/lib/python3.4/site-packages/scrapy/commands/shell.py"", line 71, in run
> >     shell.start(url=url)
> >   File ""/Users/thatsme/.virtualenvs/scrapy1.1rc3p3/lib/python3.4/site-packages/scrapy/shell.py"", line 47, in start
> >     self.fetch(url, spider)
> >   File ""/Users/thatsme/.virtualenvs/scrapy1.1rc3p3/lib/python3.4/site-packages/scrapy/shell.py"", line 112, in fetch
> >     reactor, self._schedule, request, spider)
> >   File ""/Users/thatsme/.virtualenvs/scrapy1.1rc3p3/lib/python3.4/site-packages/twisted/internet/threads.py"", line 122, in blockingCallFromThread
> >     result.raiseException()
> >   File ""/Users/thatsme/.virtualenvs/scrapy1.1rc3p3/lib/python3.4/site-packages/twisted/python/failure.py"", line 368, in raiseException
> >     raise self.value.with_traceback(self.tb)
> > twisted.web._newclient.ResponseNeverReceived: [<twisted.python.failure.Failure OpenSSL.SSL.Error: [('SSL routines', 'SSL23_GET_SERVER_HELLO', 'sslv3 alert handshake failure')]>]
> > 
> > —
> > You are receiving this because you were mentioned.
> > Reply to this email directly or view it on GitHub
> > https://github.com/scrapy/scrapy/issues/1764#issuecomment-201971036
",redapple,kmike
1764,2016-03-28 19:42:38,"@redapple @kmike I just updated to the latest version of osx and the result is identical.
Also, when, I check openssl version, the result is:


",natoinet,kmike
1762,2016-02-05 15:08:12,"@dangra @kmike do you think it's worth to add a fallback for these imports with a DeprecationWarning or should we just document this in the release notes (since it isn't part of the core API)?
",eliasdorneles,dangra
1762,2016-02-05 15:08:12,"@dangra @kmike do you think it's worth to add a fallback for these imports with a DeprecationWarning or should we just document this in the release notes (since it isn't part of the core API)?
",eliasdorneles,kmike
1760,2016-02-05 02:47:30,"This is caused by changes here: https://github.com/scrapy/scrapy/pull/1423. With `defer.fail()` traceback points to Scrapy code, e.g.



if the code is changed to an initial @jdemaeyer's workaround



traceback makes more sense:


",kmike,jdemaeyer
1760,2016-02-05 13:26:33,"> if the code is changed to an initial @jdemaeyer's workaround
> 
> 
> 
> traceback makes more sense:

iirc the problem with that was that it didn't preserve the traceback at all in Python 2?
",jdemaeyer,jdemaeyer
1755,2016-02-03 21:25:02,"Hey, @eliasdorneles and me went through the release notes and did some editing.

Does it look good?
",stummjr,eliasdorneles
1746,2016-01-29 18:01:14,"@kmike , would that work for you for #1732 ?
",redapple,kmike
1742,2016-01-28 21:47:41,"Hey, @eliasdorneles ! I updated the methods names, as suggested.
",stummjr,eliasdorneles
1740,2016-01-27 20:00:25,"as per @nramirezuy's suggestion (https://github.com/scrapy/scrapy/pull/1730#issuecomment-175803818)
",kmike,nramirezuy
1731,2016-01-27 10:23:53,"Fixes https://github.com/scrapy/scrapy/issues/1309

This is a rebased version of https://github.com/scrapy/scrapy/pull/1583. 

Like in @akhillb's PR, default value is False, i.e. logs are switched to long names by default. Is that OK?

TODO:
- [x] tests
- [x] confirm that's OK to use long names by default
- [x] update output of examples in docs
- [x] add example of overriding log level for a specific Scrapy component
",kmike,akhillb
