issue_num,datetime,body,login,mention_login
4452,2014-03-20 19:33:16,"#### From: Bot.io (Windows)

---

# Received

Command **cmd_test** from @timvandermeij received. Current queue size: 1

Live output at: http://107.22.172.223:8877/5b0208b195a0ece/output.txt
",pdfjsbot,timvandermeij
4451,2014-03-13 22:48:27,"#### From: Bot.io (Linux)

---

# Received

Command **cmd_preview** from @timvandermeij received. Current queue size: 0

Live output at: http://107.21.233.14:8877/6c79d623ad0e440/output.txt
",pdfjsbot,timvandermeij
4447,2014-03-13 19:55:17,"@nnethercote Is #3769 related to this PR (seeing https://github.com/nnethercote/pdf.js/commit/42bb602bb77a0471ca1a62e26d3f8a3bd0674df7)?
",timvandermeij,nnethercote
4447,2014-03-13 22:47:42,"@nnethercote Travis is complaining a bit:

<pre>
src/core/evaluator.js: line 1441, col 39, Expected an assignment or function call and instead saw an expression.
src/core/evaluator.js: line 1441, col 41, Missing semicolon.
</pre>
",timvandermeij,nnethercote
4447,2014-03-13 23:49:22,"As in #4368, I will not recommend touching stuff near calcRenderParams. We will use all arguments in the matrix. Temporary commenting will not solve the problem in the future. Not sure about preprocessor args optimization as well for the same reason, also readability of the evaluators loops makes it unmaintainable imho. I like getBytes2/getBytes4 stuff, but let's rename them into getUint16 and getInt32 though. @brendandahl ?
",yurydelendik,brendandahl
4447,2014-03-17 18:57:58,"#### From: Bot.io (Windows)

---

# Received

Command **cmd_test** from @brendandahl received. Current queue size: 1

Live output at: http://107.22.172.223:8877/141c7086fb7f371/output.txt
",pdfjsbot,brendandahl
4444,2014-03-13 09:56:08,"#### From: Bot.io (Windows)

---

# Received

Command **cmd_test** from @Snuffleupagus received. Current queue size: 0

Live output at: http://107.22.172.223:8877/47f982c4bbc8866/output.txt
",pdfjsbot,Snuffleupagus
4443,2014-04-14 19:47:44,"@yurydelendik Now that the fix is confirmed, can this be added to `compability.js`?
",timvandermeij,yurydelendik
4437,2014-03-11 19:17:26,"#### From: Bot.io (Linux)

---

# Received

Command **cmd_preview** from @yurydelendik received. Current queue size: 0

Live output at: http://107.21.233.14:8877/11c754cafaf7bc9/output.txt
",pdfjsbot,yurydelendik
4437,2014-03-11 21:00:35,"@yurydelendik we tested your patch locally with the broken files and it seems to work just great :))
",osuritz,yurydelendik
4436,2014-03-11 18:55:31,"@timvandermeij As I indicated above, this issue is mostly Opera specific.
",zmwangx,timvandermeij
4436,2014-03-11 22:33:19,"@timvandermeij It's not OS X specific. I tested on both Opera and Firefox in my Windows 8.1 x64 VM running in VMware Fusion 6.0.2. While I can't reproduce in Firefox either, I can certainly reproduce in Opera (at automatic zoom):
![math missing](https://f.cloud.github.com/assets/4149852/2391667/afe03d00-a96c-11e3-9bed-13f9c6d4a28a.PNG)
I haven't tested on Linux since I don't have a GUI VM.

It would be great if you could give it a try on Opera, if that's convenient for you.
",zmwangx,timvandermeij
4434,2014-03-13 15:22:57,"#### From: Bot.io (Windows)

---

# Received

Command **cmd_test** from @yurydelendik received. Current queue size: 1

Live output at: http://107.22.172.223:8877/f4a400360ffc4a4/output.txt
",pdfjsbot,yurydelendik
4434,2014-03-13 15:49:56,"#### From: Bot.io (Linux)

---

# Received

Command **cmd_test** from @yurydelendik received. Current queue size: 3

Live output at: http://107.21.233.14:8877/9ccf874ff811d88/output.txt
",pdfjsbot,yurydelendik
4434,2014-03-14 14:39:37,"#### From: Bot.io (Linux)

---

# Received

Command **cmd_test** from @yurydelendik received. Current queue size: 0

Live output at: http://107.21.233.14:8877/ab322fd5543cc52/output.txt
",pdfjsbot,yurydelendik
4433,2014-03-10 15:29:45,"#### From: Bot.io (Linux)

---

# Received

Command **cmd_preview** from @timvandermeij received. Current queue size: 0

Live output at: http://107.21.233.14:8877/e4251da2b66256e/output.txt
",pdfjsbot,timvandermeij
4431,2014-03-10 16:35:11,"#### From: Bot.io (Linux)

---

# Received

Command **cmd_test** from @yurydelendik received. Current queue size: 0

Live output at: http://107.21.233.14:8877/743c9cf4b569459/output.txt
",pdfjsbot,yurydelendik
4426,2014-03-11 18:50:19,"@brendandahl Yes. It's mostly to make the codebase itself adhere to the style guide, but a useful side effect is that we can hopefully enforce the `curly` option in jshint to make sure the codebase stays in line with the style guide and to avoid unnecessary review comments.
",timvandermeij,brendandahl
4425,2014-03-09 21:03:35,"#### From: Bot.io (Linux)

---

# Received

Command **cmd_test** from @timvandermeij received. Current queue size: 0

Live output at: http://107.21.233.14:8877/a5f17f13ac9b165/output.txt
",pdfjsbot,timvandermeij
4424,2014-03-09 20:25:15,"@Snuffleupagus Looks good to me when those two nits are addressed.
",timvandermeij,Snuffleupagus
4424,2014-03-10 11:19:33,"#### From: Bot.io (Linux)

---

# Received

Command **cmd_preview** from @timvandermeij received. Current queue size: 0

Live output at: http://107.21.233.14:8877/28d4d47cb356298/output.txt
",pdfjsbot,timvandermeij
4423,2014-03-09 22:44:21,"#### From: Bot.io (Linux)

---

# Received

Command **cmd_preview** from @timvandermeij received. Current queue size: 0

Live output at: http://107.21.233.14:8877/eb4657f53990b6f/output.txt
",pdfjsbot,timvandermeij
4423,2014-03-13 19:56:57,"@chriskr Could you rebase the PR?
",timvandermeij,chriskr
4423,2014-04-03 21:04:22,"@chriskr Could you rebase this?
",timvandermeij,chriskr
4423,2014-04-03 21:46:26,"#### From: Bot.io (Linux)

---

# Received

Command **cmd_test** from @timvandermeij received. Current queue size: 0

Live output at: http://107.21.233.14:8877/9336628ab4c29ad/output.txt
",pdfjsbot,timvandermeij
4423,2014-04-03 21:48:32,"#### From: Bot.io (Windows)

---

# Received

Command **cmd_test** from @timvandermeij received. Current queue size: 0

Live output at: http://107.22.172.223:8877/c28d913e77aa9a1/output.txt
",pdfjsbot,timvandermeij
4423,2014-04-03 22:12:48,"#### From: Bot.io (Windows)

---

# Received

Command **cmd_test** from @yurydelendik received. Current queue size: 0

Live output at: http://107.22.172.223:8877/dda8d743c589d60/output.txt
",pdfjsbot,yurydelendik
4423,2014-04-04 15:05:56,"#### From: Bot.io (Windows)

---

# Received

Command **cmd_test** from @yurydelendik received. Current queue size: 0

Live output at: http://107.22.172.223:8877/d69d76b4d2c851d/output.txt
",pdfjsbot,yurydelendik
4423,2014-04-04 15:10:08,"#### From: Bot.io (Windows)

---

# Received

Command **cmd_test** from @Snuffleupagus received. Current queue size: 0

Live output at: http://107.22.172.223:8877/6f4dfa3f178edb4/output.txt
",pdfjsbot,Snuffleupagus
4423,2014-04-08 17:14:55,"#### From: Bot.io (Windows)

---

# Received

Command **cmd_test** from @brendandahl received. Current queue size: 0

Live output at: http://107.22.172.223:8877/817a4c1a139a11a/output.txt
",pdfjsbot,brendandahl
4423,2014-04-08 17:23:54,"#### From: Bot.io (Windows)

---

# Received

Command **cmd_test** from @yurydelendik received. Current queue size: 0

Live output at: http://107.22.172.223:8877/4a219115633b65b/output.txt
",pdfjsbot,yurydelendik
4423,2014-04-08 18:42:50,"#### From: Bot.io (Windows)

---

# Received

Command **cmd_test** from @timvandermeij received. Current queue size: 0

Live output at: http://107.22.172.223:8877/ee5bfa9de944708/output.txt
",pdfjsbot,timvandermeij
4422,2014-03-09 12:37:52,"#### From: Bot.io (Windows)

---

# Received

Command **cmd_test** from @timvandermeij received. Current queue size: 1

Live output at: http://107.22.172.223:8877/9edae460e5919bc/output.txt
",pdfjsbot,timvandermeij
4421,2014-03-09 12:04:40,"#### From: Bot.io (Linux)

---

# Received

Command **cmd_test** from @timvandermeij received. Current queue size: 0

Live output at: http://107.21.233.14:8877/6761f24453162be/output.txt
",pdfjsbot,timvandermeij
4420,2014-03-13 02:14:51,"@yurydelendik Is everything okay with the PR now?
",prometheansacrifice,yurydelendik
4420,2014-03-13 13:32:49,"#### From: Bot.io (Linux)

---

# Received

Command **cmd_test** from @yurydelendik received. Current queue size: 0

Live output at: http://107.21.233.14:8877/912ec6a20012099/output.txt
",pdfjsbot,yurydelendik
4418,2014-03-09 06:30:57,"@timvandermeij very nice that you reformat old code to adhere to the style guide. This will make it much easier to contribute in the future! Nice!
",bthorben,timvandermeij
4418,2014-03-09 10:40:15,"#### From: Bot.io (Windows)

---

# Received

Command **cmd_test** from @Snuffleupagus received. Current queue size: 0

Live output at: http://107.22.172.223:8877/2b9482961755220/output.txt
",pdfjsbot,Snuffleupagus
4414,2014-03-08 20:53:30,"#### From: Bot.io (Windows)

---

# Received

Command **cmd_test** from @timvandermeij received. Current queue size: 0

Live output at: http://107.22.172.223:8877/f7e5843205efdba/output.txt
",pdfjsbot,timvandermeij
4412,2014-03-08 19:39:00,"#### From: Bot.io (Linux)

---

# Received

Command **cmd_test** from @timvandermeij received. Current queue size: 0

Live output at: http://107.21.233.14:8877/bfab822a7f0f4ad/output.txt
",pdfjsbot,timvandermeij
4406,2014-03-07 10:43:09,"#### From: Bot.io (Windows)

---

# Received

Command **cmd_test** from @Snuffleupagus received. Current queue size: 0

Live output at: http://107.22.172.223:8877/56ce53a7a85efba/output.txt
",pdfjsbot,Snuffleupagus
4406,2014-03-07 21:51:44,"#### From: Bot.io (Windows)

---

# Received

Command **cmd_preview** from @timvandermeij received. Current queue size: 0

Live output at: http://107.22.172.223:8877/3de895a63740db3/output.txt
",pdfjsbot,timvandermeij
4406,2014-03-08 12:31:19,"#### From: Bot.io (Windows)

---

# Received

Command **cmd_test** from @timvandermeij received. Current queue size: 0

Live output at: http://107.22.172.223:8877/ac270f8ae425c1f/output.txt
",pdfjsbot,timvandermeij
4406,2014-03-08 12:31:20,"#### From: Bot.io (Linux)

---

# Received

Command **cmd_test** from @timvandermeij received. Current queue size: 0

Live output at: http://107.21.233.14:8877/ce6e2906cb57ab7/output.txt
",pdfjsbot,timvandermeij
4406,2014-03-08 15:24:06,"#### From: Bot.io (Windows)

---

# Received

Command **cmd_test** from @Snuffleupagus received. Current queue size: 0

Live output at: http://107.22.172.223:8877/4445b4930d770e1/output.txt
",pdfjsbot,Snuffleupagus
4406,2014-03-10 21:53:08,"#### From: Bot.io (Windows)

---

# Received

Command **cmd_makeref** from @brendandahl received. Current queue size: 0

Live output at: http://107.22.172.223:8877/21ff2fa69035fe6/output.txt
",pdfjsbot,brendandahl
4405,2014-03-07 09:02:32,"#### From: Bot.io (Windows)

---

# Received

Command **cmd_test** from @Snuffleupagus received. Current queue size: 0

Live output at: http://107.22.172.223:8877/39942240785f43e/output.txt
",pdfjsbot,Snuffleupagus
4405,2014-03-07 21:58:26,"#### From: Bot.io (Linux)

---

# Received

Command **cmd_preview** from @timvandermeij received. Current queue size: 0

Live output at: http://107.21.233.14:8877/b4d80886a9a7f03/output.txt
",pdfjsbot,timvandermeij
4405,2014-03-08 16:06:44,"#### From: Bot.io (Windows)

---

# Received

Command **cmd_test** from @Snuffleupagus received. Current queue size: 0

Live output at: http://107.22.172.223:8877/ebc37f1ad12b97a/output.txt
",pdfjsbot,Snuffleupagus
4405,2014-03-12 09:55:22,"#### From: Bot.io (Windows)

---

# Received

Command **cmd_test** from @Snuffleupagus received. Current queue size: 0

Live output at: http://107.22.172.223:8877/ec2e68d99362d5d/output.txt
",pdfjsbot,Snuffleupagus
4404,2014-03-06 22:59:37,"#### From: Bot.io (Linux)

---

# Received

Command **cmd_test** from @timvandermeij received. Current queue size: 0

Live output at: http://107.21.233.14:8877/427abca574f8ebb/output.txt
",pdfjsbot,timvandermeij
4398,2014-03-11 18:34:37,"@yurydelendik I've uploaded two very similar PDFs:
- https://www.dropbox.com/s/smrktrzwrjjh6u4/funky.pdf  (has rendering issue; the ""a"" are missing)
- https://www.dropbox.com/s/kp3uylz4fku9ocs/less_funky.pdf (I just added a cell with the letter ""x"" in it and you'll see all the ""a"" are showing)

Background: this was originally an Excel file that was converted to PDF by Aspose.
- Bug shows up in Mac Preview.app in Mavericks PRIOR to 10.9.2 (it's now fixed)
- Bug shows up if I open the file directly with Firefox
- Bug does not show up with Chrome PDF viewer
- Bug does not show up in Acrobat

So it seems there's a fairly widespread rendering issue in clients, not only in PDF.JS
",osuritz,yurydelendik
4398,2014-03-11 21:26:00,"@yurydelendik - @osuritz tested your patch and it worked! thank you so much for your time.
",brendanlee,yurydelendik
4398,2014-03-13 01:41:02,"@yurydelendik  thank you very much. I tested your patch and it worked for my pdf.

> compared funky.pdf and less_funky.pdf:
> 
> funky
> glyf table size 00000FC2
> loca table entries 00000000 0000002A 0000019A 00000318 00000614 00000832 00000C74 00000FC4
> less_funky:
> glyf table size 00000120C
> loca table entries 00000000 0000002A 0000019A 00000318 00000614 00000832 00000C74 00000FC2 00000120C
> which indicate that generator breaks last character by aligning it to 32bit boundary and making glyphs exceed the glyf table length.

Does the last character need to be aligned to 32bit boundary in pdf? I get confused about it.
",PeytonXu,yurydelendik
4398,2014-03-13 06:57:42,"@yurydelendik 
I check that all tables are long-aligned.  The problem is that the last entry of loca table is long-aligned,  but glyf table is not padded with zeros correspondingly。That makes  the last entry of loca table  exceed the glyf table length. Now I regenerate the pdf with padding zeros in glyf table. It is ok in Adobe Reader, but in firefox, none charactor can be see. My new generated pdf : https://www.dropbox.com/s/ulz1ovjtmn37y74/funky.pdf . Any advice?
",PeytonXu,yurydelendik
4397,2014-03-05 21:59:16,"#### From: Bot.io (Linux)

---

# Received

Command **cmd_preview** from @Snuffleupagus received. Current queue size: 0

Live output at: http://107.21.233.14:8877/488c5e4fbe81648/output.txt
",pdfjsbot,Snuffleupagus
4397,2014-03-05 22:03:58,"#### From: Bot.io (Linux)

---

# Received

Command **cmd_test** from @Snuffleupagus received. Current queue size: 0

Live output at: http://107.21.233.14:8877/fbc896e7ce9f5dc/output.txt
",pdfjsbot,Snuffleupagus
4397,2014-03-05 22:49:25,"@fkaelberer really nice (can you reword the commit message? :)
",yurydelendik,fkaelberer
4397,2014-03-06 13:07:28,"#### From: Bot.io (Windows)

---

# Received

Command **cmd_test** from @yurydelendik received. Current queue size: 0

Live output at: http://107.22.172.223:8877/7b54867ebb3dd9c/output.txt
",pdfjsbot,yurydelendik
4397,2014-03-06 13:07:29,"#### From: Bot.io (Linux)

---

# Received

Command **cmd_test** from @yurydelendik received. Current queue size: 0

Live output at: http://107.21.233.14:8877/5c16d8c68186243/output.txt
",pdfjsbot,yurydelendik
4397,2014-03-06 13:46:24,"#### From: Bot.io (Windows)

---

# Received

Command **cmd_makeref** from @yurydelendik received. Current queue size: 0

Live output at: http://107.22.172.223:8877/c7224737b76f3b9/output.txt
",pdfjsbot,yurydelendik
4396,2014-08-12 07:39:21,"if @yurydelendik  says so: +1
",CodingFabian,yurydelendik
4395,2014-03-05 17:03:01,"@bthorben thank you for looking into that and provided details/tools.

I'll check with @brendandahl next week if we can accept your patch first, while we reviewing #4259.
",yurydelendik,bthorben
4393,2014-03-05 15:42:42,"#### From: Bot.io (Windows)

---

# Received

Command **cmd_preview** from @Snuffleupagus received. Current queue size: 0

Live output at: http://107.22.172.223:8877/2e4d9eff0776492/output.txt
",pdfjsbot,Snuffleupagus
